image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
13,23.987104264842852,4.779628588113101,77.22352838815692,9.911988874309113,-0.0424803525360995,0.4722784277641554,0.8627791294562182,1.0,0.8704029776411235,0.511638428347349,0.018095848907953682
14,23.96599830589453,4.7760632932289795,77.19912062332537,9.912519770015365,-0.04150228898418529,0.47507418794787903,0.8655827934500469,1.0,0.867294555791007,0.506254768790054,0.01894547575406813
15,23.975510044634664,4.738311242233488,76.89853985466246,10.090021629434395,-0.04505734767888092,0.4724778309889597,0.8656880620054304,1.0,0.86696381379837,0.5043412119649795,0.008505651019190985
16,23.952319431937912,4.73295758886144,76.90753508501442,10.094437204063654,-0.020536906985498704,0.49127246798939095,0.8752808147378954,1.0,0.8614740478008136,0.49745358747932755,0.00938198999783224
17,23.940113326154766,4.729314249682915,76.90076865168658,10.12436846097091,-0.015789820297810953,0.4959277815483354,0.8780167996437114,1.0,0.8578658581075218,0.4902563502808064,8.075594845124989e-05
18,23.896779374887526,4.759201785851444,77.21788014466216,9.955988939044275,-0.0061841905202023595,0.5050936093809035,0.8846188822883174,1.0,0.8523580674323632,0.4811297162695689,-0.010335269899087729
19,23.94177935448361,4.75985593976423,77.18249313582554,9.983724971909638,0.01739479686564893,0.5265289892945433,0.8961105398113411,1.0,0.8384049924350301,0.4548055704506564,-0.0487611469214988
20,23.956517155609095,4.69122282079986,76.62786818232784,10.270729140838387,0.02734050147187106,0.5297110132404224,0.8942090973012042,1.0,0.8436816645346203,0.4663477565481844,-0.03305502166311669
21,23.966280469624675,4.745152013077357,77.02138239406712,10.062939469257117,0.0057638682551126585,0.5133958731652448,0.8885329477029209,1.0,0.8491240217282359,0.4747904288947671,-0.019308723646733195
22,23.98729126734804,4.689705888465413,76.67844259343721,10.269969492230095,0.026685581971704675,0.5304180371802072,0.897737550279861,1.0,0.8419526707622504,0.4634877387436589,-0.031759378551578066
23,24.024056499685717,4.740508077590645,77.06254798499798,10.094022526709491,0.048773977442311045,0.5518214896836124,0.9086483659810125,1.0,0.830848502847334,0.4451375652787595,-0.054075336401124385
24,24.036880432452186,4.738596236993445,77.12328017050496,10.107280549668866,0.04593452543909282,0.5577896477211723,0.9091070284894092,1.0,0.8280010981224748,0.4458846778654415,-0.0560092693817984
25,24.058126610207808,4.737625520482415,77.1594012187577,10.103991114341763,0.08947141929220415,0.5899574211351297,0.9230563485944341,0.9974949145732781,0.8140341910346018,0.42655855692110967,-0.07400066165385877
26,24.126160307845396,4.737920520486137,77.33381113780511,10.039023732215641,0.12788545892413694,0.6188401020133747,0.9308363520358165,0.9850428289377182,0.7842754022718956,0.38761724044838397,-0.12387659030757081
27,24.16169662745315,4.720685209264586,77.24869568839857,10.13221821844317,0.143911961746793,0.6338990680855372,0.9365792096693215,0.9802445183140089,0.7672979082879146,0.3612721773646037,-0.1516603564579715
28,24.13070001504978,4.677311101920349,76.90902506197658,10.342684430315787,0.183876230224999,0.6696112805882408,0.9524132606108751,0.9782154579917783,0.7511701505386954,0.32574752949383323,-0.1782676045233852
29,24.142899700748348,4.682241996606746,76.91400968155335,10.33614442032959,0.1906706494628656,0.6724304415700326,0.9499472176875097,0.9638636279721904,0.7420844493393934,0.3166881006760429,-0.18914843813730442
30,24.20170531231253,4.730068043601145,77.31892961974816,10.120370036437912,0.21001935743473754,0.6846027073653973,0.9493976913991999,0.9476808529553091,0.7087609144917837,0.2639930198033038,-0.23640403364792417
