distance_km,best_shift_minutes,maximum_correlation
1.810000000000000000e+02,-2.000000000000000000e+00,8.326030350350139830e-01
1.820000000000000000e+02,-2.000000000000000000e+00,8.335515355459922615e-01
1.830000000000000000e+02,-2.000000000000000000e+00,8.341144537644998858e-01
1.840000000000000000e+02,-2.000000000000000000e+00,8.343122199417648543e-01
1.850000000000000000e+02,-2.000000000000000000e+00,8.343201801060747824e-01
1.860000000000000000e+02,-2.000000000000000000e+00,8.344131835282562193e-01
1.870000000000000000e+02,-2.000000000000000000e+00,8.347695103651208148e-01
1.880000000000000000e+02,-2.000000000000000000e+00,8.352675143686155712e-01
1.890000000000000000e+02,-2.000000000000000000e+00,8.355253531085530261e-01
1.900000000000000000e+02,-2.000000000000000000e+00,8.352126969894561048e-01
1.910000000000000000e+02,-2.000000000000000000e+00,8.343257378404371760e-01
1.920000000000000000e+02,-2.000000000000000000e+00,8.331493519431039108e-01
1.930000000000000000e+02,-2.000000000000000000e+00,8.319884444903677956e-01
1.940000000000000000e+02,-2.000000000000000000e+00,8.309300472060177079e-01
1.950000000000000000e+02,-2.000000000000000000e+00,8.297855485476258730e-01
1.960000000000000000e+02,-2.000000000000000000e+00,8.282218091263143789e-01
1.970000000000000000e+02,-2.000000000000000000e+00,8.259902188580565685e-01
1.980000000000000000e+02,-2.000000000000000000e+00,8.230855714480495022e-01
1.990000000000000000e+02,-2.000000000000000000e+00,8.197049789826301724e-01
2.000000000000000000e+02,-2.000000000000000000e+00,8.160570454181116373e-01
2.010000000000000000e+02,-2.000000000000000000e+00,8.122204788257701980e-01
2.020000000000000000e+02,-2.000000000000000000e+00,8.081833142723064967e-01
2.030000000000000000e+02,-2.000000000000000000e+00,8.039917885851685098e-01
2.040000000000000000e+02,-2.000000000000000000e+00,7.998201768902284403e-01
2.050000000000000000e+02,-2.000000000000000000e+00,7.958497973167921735e-01
2.060000000000000000e+02,-2.000000000000000000e+00,7.920584721278015605e-01
2.070000000000000000e+02,-2.000000000000000000e+00,7.881645077576941993e-01
2.080000000000000000e+02,-2.000000000000000000e+00,7.838531259660880268e-01
2.090000000000000000e+02,-2.000000000000000000e+00,7.791093490708345115e-01
2.100000000000000000e+02,-2.000000000000000000e+00,7.743270169937263026e-01
2.110000000000000000e+02,-2.000000000000000000e+00,7.700841995512722749e-01
2.120000000000000000e+02,-2.000000000000000000e+00,7.668177322251104044e-01
2.130000000000000000e+02,-2.000000000000000000e+00,7.646704247780746755e-01
2.140000000000000000e+02,-2.000000000000000000e+00,7.635174181866375420e-01
2.150000000000000000e+02,-2.000000000000000000e+00,7.629966666750416238e-01
2.160000000000000000e+02,-2.000000000000000000e+00,7.625107289937025357e-01
2.170000000000000000e+02,-2.000000000000000000e+00,7.613671119674934040e-01
2.180000000000000000e+02,-2.000000000000000000e+00,7.591020780416393166e-01
2.190000000000000000e+02,-2.000000000000000000e+00,7.557294043826994212e-01
2.200000000000000000e+02,-2.000000000000000000e+00,7.516458744131738756e-01
2.210000000000000000e+02,-2.000000000000000000e+00,7.472843781027225241e-01
2.220000000000000000e+02,-2.000000000000000000e+00,7.428793967857277858e-01
2.230000000000000000e+02,-2.000000000000000000e+00,7.385451731804376641e-01
2.240000000000000000e+02,-2.000000000000000000e+00,7.344873069591199011e-01
2.250000000000000000e+02,-2.000000000000000000e+00,7.310574461996909301e-01
2.260000000000000000e+02,-2.000000000000000000e+00,7.285928092395828060e-01
2.270000000000000000e+02,-2.000000000000000000e+00,7.272310235077680263e-01
2.280000000000000000e+02,-2.000000000000000000e+00,7.268904178603882160e-01
2.290000000000000000e+02,-2.000000000000000000e+00,7.273923275664658794e-01
2.300000000000000000e+02,-2.000000000000000000e+00,7.285592677385474003e-01
2.310000000000000000e+02,-2.000000000000000000e+00,7.302164543132003693e-01
2.320000000000000000e+02,-2.000000000000000000e+00,7.321688002565525100e-01
2.330000000000000000e+02,-4.000000000000000000e+00,7.343115166627666168e-01
2.340000000000000000e+02,-4.000000000000000000e+00,7.367999874580831721e-01
2.350000000000000000e+02,-4.000000000000000000e+00,7.396272484916949219e-01
2.360000000000000000e+02,-4.000000000000000000e+00,7.429772824052035540e-01
2.370000000000000000e+02,-4.000000000000000000e+00,7.468493212945254145e-01
2.380000000000000000e+02,-4.000000000000000000e+00,7.509661730379704192e-01
2.390000000000000000e+02,-4.000000000000000000e+00,7.550013530975291376e-01
2.400000000000000000e+02,-4.000000000000000000e+00,7.588602252231061440e-01
2.410000000000000000e+02,-4.000000000000000000e+00,7.626535647171094334e-01
2.420000000000000000e+02,-4.000000000000000000e+00,7.664267655920706801e-01
2.430000000000000000e+02,-4.000000000000000000e+00,7.700211544626162086e-01
2.440000000000000000e+02,-4.000000000000000000e+00,7.732386656093398480e-01
2.450000000000000000e+02,-4.000000000000000000e+00,7.760677498194566981e-01
2.460000000000000000e+02,-4.000000000000000000e+00,7.786662525615030139e-01
2.470000000000000000e+02,-4.000000000000000000e+00,7.811479242138283929e-01
2.480000000000000000e+02,-4.000000000000000000e+00,7.834667897029513606e-01
2.490000000000000000e+02,-4.000000000000000000e+00,7.855363398289247900e-01
2.500000000000000000e+02,-4.000000000000000000e+00,7.874127198254071702e-01
