distance_km,best_shift_minutes,maximum_correlation
4.400000000000000000e+01,0.000000000000000000e+00,9.985752647214294342e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.985246435263034348e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.984656387066263017e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.984013100305839661e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.983401890211965890e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.982890485689470683e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.982479264381625139e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.982130495140193460e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.981779015100287200e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.981294710068181475e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.980503661477801991e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.979271840261915161e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.977560881071502186e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.975463484680615611e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.973238009338479815e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.971237510125794401e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.969693031859641064e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.968551276686923313e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.967558976142766314e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.966481360118877308e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.965240316274097676e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.963940795618436708e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.962799216324248475e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.961930992994633138e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.961146293630985804e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.960036449098926825e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.958311662037400147e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.956035998996519698e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.953538534870269849e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.951149555721120477e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.949081056890609620e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.947504801383166839e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.946555123932071529e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.946132404746643729e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.945790380098158412e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.944962673463757508e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.943341265071631296e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.941041007476000280e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.938438837038386930e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.935883679113121092e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.934050952762137898e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.932678162726463755e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.931549160392068032e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.930624460075495596e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.929849215466904910e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.929123176227487857e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.928331615063543669e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.927309896600473582e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.925817584443701325e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.923658251733166180e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.920834716553681432e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.917577099316122746e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.914263048481150031e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.911312097357847239e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.909047172320440966e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.907497653787631364e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.906254009208217415e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.904620970535843449e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.902087509123691511e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.898708497198568379e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.895038248383131174e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.891707698998367659e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.889003334310343396e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.886714909819137587e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.884265856492889801e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.881057996042781344e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.876890735185216430e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.872102029913930599e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.867255391765650252e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.862749827383328061e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.858796311734475681e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.855631990930030506e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.853529597444704580e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.852517690852271581e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.852152121541388752e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.851682134035369964e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.850548667364532607e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.848747752410254019e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.846687191552248031e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.845831395489627047e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.845474029880380007e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.845171039795318491e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.844907195558347812e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.845074254132689662e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.846218183259416445e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.848523251599607953e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.851462507835931914e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.854003010834244680e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.855270767389924247e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.855034111866164404e-01
1.340000000000000000e+02,6.000000000000000000e+00,9.853935785091910704e-01
1.350000000000000000e+02,6.000000000000000000e+00,9.852224451346439649e-01
1.360000000000000000e+02,6.000000000000000000e+00,9.850082420622242596e-01
1.370000000000000000e+02,6.000000000000000000e+00,9.847771293296878614e-01
1.380000000000000000e+02,6.000000000000000000e+00,9.845427742953553052e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.843008710591869548e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.840710952527337296e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.837568346588257961e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.833279034156015008e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.827910874454691692e-01
1.440000000000000000e+02,-1.220000000000000000e+02,9.824353936056610115e-01
1.450000000000000000e+02,-1.220000000000000000e+02,9.825015477486478410e-01
1.460000000000000000e+02,-1.220000000000000000e+02,9.827831621037897980e-01
1.470000000000000000e+02,-1.220000000000000000e+02,9.830654652425941942e-01
1.480000000000000000e+02,-1.220000000000000000e+02,9.831764981138980675e-01
1.490000000000000000e+02,-1.220000000000000000e+02,9.830937466958482585e-01
1.500000000000000000e+02,-1.220000000000000000e+02,9.829073726546225798e-01
1.510000000000000000e+02,-1.220000000000000000e+02,9.827456878230477200e-01
1.520000000000000000e+02,-1.220000000000000000e+02,9.827386418423963432e-01
1.530000000000000000e+02,-1.220000000000000000e+02,9.829539203452565266e-01
1.540000000000000000e+02,-1.220000000000000000e+02,9.833411991255989193e-01
1.550000000000000000e+02,-1.220000000000000000e+02,9.837721732434163702e-01
1.560000000000000000e+02,-1.220000000000000000e+02,9.841226556459554686e-01
1.570000000000000000e+02,-1.220000000000000000e+02,9.842947459475247518e-01
1.580000000000000000e+02,-1.220000000000000000e+02,9.841866839254821420e-01
1.590000000000000000e+02,-1.220000000000000000e+02,9.837003662628800438e-01
1.600000000000000000e+02,-1.220000000000000000e+02,9.828092866347207801e-01
1.610000000000000000e+02,-1.220000000000000000e+02,9.815897536497958376e-01
1.620000000000000000e+02,-1.220000000000000000e+02,9.801629945387128062e-01
1.630000000000000000e+02,-1.220000000000000000e+02,9.786631980106134110e-01
1.640000000000000000e+02,-1.220000000000000000e+02,9.773030035513179392e-01
1.650000000000000000e+02,-1.220000000000000000e+02,9.763719877598253660e-01
1.660000000000000000e+02,-1.220000000000000000e+02,9.760451404447861856e-01
1.670000000000000000e+02,-1.220000000000000000e+02,9.762183632941682232e-01
1.680000000000000000e+02,-1.220000000000000000e+02,9.766486183301396062e-01
1.690000000000000000e+02,-1.220000000000000000e+02,9.772508904301082655e-01
1.700000000000000000e+02,-1.220000000000000000e+02,9.781597435358303505e-01
1.710000000000000000e+02,-1.220000000000000000e+02,9.794860730599639353e-01
1.720000000000000000e+02,-1.220000000000000000e+02,9.810895640681708274e-01
1.730000000000000000e+02,-1.220000000000000000e+02,9.826338928854745358e-01
1.740000000000000000e+02,-1.220000000000000000e+02,9.838325651393561300e-01
1.750000000000000000e+02,-1.220000000000000000e+02,9.846180185702014809e-01
1.760000000000000000e+02,-1.220000000000000000e+02,9.850967167118629408e-01
1.770000000000000000e+02,-1.220000000000000000e+02,9.853984427983096817e-01
1.780000000000000000e+02,-1.220000000000000000e+02,9.855899864690904622e-01
1.790000000000000000e+02,-1.220000000000000000e+02,9.856702469077283091e-01
1.800000000000000000e+02,-1.220000000000000000e+02,9.856034537706589438e-01
1.810000000000000000e+02,-1.220000000000000000e+02,9.853868329202719600e-01
1.820000000000000000e+02,-1.220000000000000000e+02,9.851024176045917180e-01
1.830000000000000000e+02,-1.220000000000000000e+02,9.848976502530375488e-01
1.840000000000000000e+02,-1.220000000000000000e+02,9.849266882857830030e-01
1.850000000000000000e+02,-1.220000000000000000e+02,9.852589384978769349e-01
1.860000000000000000e+02,-1.220000000000000000e+02,9.857611351268869004e-01
1.870000000000000000e+02,-1.220000000000000000e+02,9.861171521279404883e-01
1.880000000000000000e+02,-1.220000000000000000e+02,9.860711585741935847e-01
1.890000000000000000e+02,-1.220000000000000000e+02,9.856567170670452738e-01
1.900000000000000000e+02,-1.220000000000000000e+02,9.851533405911586661e-01
1.910000000000000000e+02,-1.220000000000000000e+02,9.848346546261407264e-01
1.920000000000000000e+02,-1.220000000000000000e+02,9.847611820534369897e-01
1.930000000000000000e+02,-1.220000000000000000e+02,9.847864909519361554e-01
1.940000000000000000e+02,-1.220000000000000000e+02,9.847692800252264567e-01
1.950000000000000000e+02,-1.220000000000000000e+02,9.847458717671969675e-01
1.960000000000000000e+02,-1.220000000000000000e+02,9.848570074510756278e-01
1.970000000000000000e+02,-1.220000000000000000e+02,9.851855311835692186e-01
1.980000000000000000e+02,-1.220000000000000000e+02,9.856987810577960696e-01
1.990000000000000000e+02,-1.220000000000000000e+02,9.862692412078772897e-01
2.000000000000000000e+02,-1.220000000000000000e+02,9.867168823354091067e-01
2.010000000000000000e+02,-1.220000000000000000e+02,9.868635136148059539e-01
2.020000000000000000e+02,-1.240000000000000000e+02,9.867708179097977039e-01
2.030000000000000000e+02,-1.240000000000000000e+02,9.863869610052578007e-01
2.040000000000000000e+02,-1.240000000000000000e+02,9.856602465690907922e-01
2.050000000000000000e+02,-1.240000000000000000e+02,9.846728809462435006e-01
2.060000000000000000e+02,-1.240000000000000000e+02,9.835009401807646157e-01
2.070000000000000000e+02,-1.240000000000000000e+02,9.823031211970900678e-01
2.080000000000000000e+02,-1.240000000000000000e+02,9.813701899837362630e-01
2.090000000000000000e+02,-1.240000000000000000e+02,9.810085332509553835e-01
2.100000000000000000e+02,-1.240000000000000000e+02,9.812841079325358429e-01
2.110000000000000000e+02,-1.240000000000000000e+02,9.818841474316380991e-01
2.120000000000000000e+02,-1.240000000000000000e+02,9.823419053044848415e-01
2.130000000000000000e+02,-1.240000000000000000e+02,9.824423782735202115e-01
2.140000000000000000e+02,-1.240000000000000000e+02,9.823956181273184596e-01
2.150000000000000000e+02,-1.240000000000000000e+02,9.826442374829925663e-01
2.160000000000000000e+02,-1.240000000000000000e+02,9.834950087911840111e-01
2.170000000000000000e+02,-1.240000000000000000e+02,9.848633981933653248e-01
2.180000000000000000e+02,-1.240000000000000000e+02,9.863112954222932327e-01
2.190000000000000000e+02,-1.240000000000000000e+02,9.873219434089980373e-01
2.200000000000000000e+02,-1.240000000000000000e+02,9.875797007294523366e-01
2.210000000000000000e+02,-1.240000000000000000e+02,9.870616459619683258e-01
2.220000000000000000e+02,-1.240000000000000000e+02,9.859861528768192329e-01
2.230000000000000000e+02,-1.240000000000000000e+02,9.847328091813317696e-01
2.240000000000000000e+02,-1.240000000000000000e+02,9.836873274101437525e-01
2.250000000000000000e+02,-1.240000000000000000e+02,9.830267443916251846e-01
2.260000000000000000e+02,-1.240000000000000000e+02,9.826746725060887533e-01
2.270000000000000000e+02,-1.240000000000000000e+02,9.825039345818704639e-01
2.280000000000000000e+02,-1.240000000000000000e+02,9.825338137315726694e-01
2.290000000000000000e+02,-1.240000000000000000e+02,9.828933495592533376e-01
2.300000000000000000e+02,-1.240000000000000000e+02,9.835946546801518364e-01
2.310000000000000000e+02,-1.240000000000000000e+02,9.843545457539708554e-01
2.320000000000000000e+02,-1.240000000000000000e+02,9.847035488697940542e-01
2.330000000000000000e+02,-1.240000000000000000e+02,9.843357974720972070e-01
2.340000000000000000e+02,-1.240000000000000000e+02,9.833522613211810315e-01
2.350000000000000000e+02,-1.220000000000000000e+02,9.823200854506489721e-01
2.360000000000000000e+02,-1.220000000000000000e+02,9.817558168576976385e-01
2.370000000000000000e+02,-1.220000000000000000e+02,9.814757047305477933e-01
2.380000000000000000e+02,-1.220000000000000000e+02,9.812796357221041932e-01
2.390000000000000000e+02,-1.220000000000000000e+02,9.809647331388219316e-01
2.400000000000000000e+02,-1.240000000000000000e+02,9.808112555591763648e-01
2.410000000000000000e+02,-1.240000000000000000e+02,9.809418141078409814e-01
2.420000000000000000e+02,-1.240000000000000000e+02,9.813003796977929349e-01
2.430000000000000000e+02,-1.240000000000000000e+02,9.817427044627420329e-01
2.440000000000000000e+02,-1.240000000000000000e+02,9.820822473821845255e-01
2.450000000000000000e+02,-1.240000000000000000e+02,9.822427134396369830e-01
2.460000000000000000e+02,-1.240000000000000000e+02,9.822329882108743471e-01
2.470000000000000000e+02,-1.240000000000000000e+02,9.819558311996909872e-01
2.480000000000000000e+02,-1.240000000000000000e+02,9.810877292039271724e-01
2.490000000000000000e+02,-1.240000000000000000e+02,9.793706444801718591e-01
2.500000000000000000e+02,-1.240000000000000000e+02,9.771196988829072838e-01
