distance_km,best_shift_minutes,maximum_correlation
2.900000000000000000e+01,0.000000000000000000e+00,9.935664654834247544e-01
3.000000000000000000e+01,0.000000000000000000e+00,9.928850216936063733e-01
3.100000000000000000e+01,0.000000000000000000e+00,9.921234018041332758e-01
3.200000000000000000e+01,0.000000000000000000e+00,9.913015926442819703e-01
3.300000000000000000e+01,0.000000000000000000e+00,9.904786542940885452e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.897067216766826103e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.890246247900631449e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.884742115771109061e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.880939032476909745e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.878975812882512253e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.878670663304947031e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.879564357006291875e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.881005226751297110e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.882387715869319633e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.883577075798580802e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.885169920814209643e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.888093019960800811e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.892654823660705921e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.898009151631723679e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.902742353282157906e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.905964253710124456e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.907738765127777070e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.908536026694240162e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.908402425226003896e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.906801303344936471e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.903257650671124512e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.897912364372462024e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.891322897636415368e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.883867550203462304e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.875531424518890766e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.866324103035921667e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.856664740172814687e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.847061086403965380e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.837618066579187914e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.828329040629506519e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.819785875926069219e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.813109509286171983e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.809005354975126600e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.807151460496742468e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.806634077519381654e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.806517260932630098e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.805647198004304732e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.802619977861476430e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.796629481673698736e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.787822339491372148e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.777103229323655942e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.766236901251108549e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.756888472477989183e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.749093613096825317e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.741330932210395810e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.731789367064753726e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.719203960498856709e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.703018967067298384e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.683582412786209126e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.662506727029059883e-01
8.400000000000000000e+01,0.000000000000000000e+00,9.642493545536066080e-01
8.500000000000000000e+01,0.000000000000000000e+00,9.626254430606243639e-01
8.600000000000000000e+01,0.000000000000000000e+00,9.615228647637447112e-01
8.700000000000000000e+01,0.000000000000000000e+00,9.609156401345805287e-01
8.800000000000000000e+01,0.000000000000000000e+00,9.606826458834527571e-01
8.900000000000000000e+01,0.000000000000000000e+00,9.606951204044948955e-01
9.000000000000000000e+01,0.000000000000000000e+00,9.608034838312735637e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.607795078430222402e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.603481694011130054e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.593202847346169460e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.577183530104188547e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.557923926857676555e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.539013486214437121e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.523375944776274471e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.512147388533359615e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.504764836608445844e-01
1.000000000000000000e+02,0.000000000000000000e+00,9.499869826884160817e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.496507368481013067e-01
1.020000000000000000e+02,0.000000000000000000e+00,9.493044047019341125e-01
1.030000000000000000e+02,0.000000000000000000e+00,9.489807332496871251e-01
1.040000000000000000e+02,0.000000000000000000e+00,9.485705833815853971e-01
1.050000000000000000e+02,0.000000000000000000e+00,9.479645795009961073e-01
1.060000000000000000e+02,0.000000000000000000e+00,9.470900454139581370e-01
1.070000000000000000e+02,0.000000000000000000e+00,9.459680787405191360e-01
1.080000000000000000e+02,0.000000000000000000e+00,9.446660200530961893e-01
1.090000000000000000e+02,0.000000000000000000e+00,9.431857936160574774e-01
1.100000000000000000e+02,0.000000000000000000e+00,9.414504189043398918e-01
1.110000000000000000e+02,0.000000000000000000e+00,9.394240701955570705e-01
1.120000000000000000e+02,0.000000000000000000e+00,9.372245188579853004e-01
1.130000000000000000e+02,0.000000000000000000e+00,9.351203830809879936e-01
1.140000000000000000e+02,0.000000000000000000e+00,9.334051946717814019e-01
1.150000000000000000e+02,0.000000000000000000e+00,9.322582475748183439e-01
1.160000000000000000e+02,0.000000000000000000e+00,9.317037071639767687e-01
1.170000000000000000e+02,0.000000000000000000e+00,9.316204983952985907e-01
1.180000000000000000e+02,0.000000000000000000e+00,9.317639447743875092e-01
1.190000000000000000e+02,0.000000000000000000e+00,9.318496045730191302e-01
1.200000000000000000e+02,0.000000000000000000e+00,9.316567125665460303e-01
1.210000000000000000e+02,0.000000000000000000e+00,9.310237032530760404e-01
1.220000000000000000e+02,0.000000000000000000e+00,9.297606423051698599e-01
1.230000000000000000e+02,0.000000000000000000e+00,9.276578235659487248e-01
1.240000000000000000e+02,0.000000000000000000e+00,9.246309868216213701e-01
1.250000000000000000e+02,0.000000000000000000e+00,9.208453310866269170e-01
1.260000000000000000e+02,0.000000000000000000e+00,9.167125131160422935e-01
1.270000000000000000e+02,0.000000000000000000e+00,9.127788164548966687e-01
1.280000000000000000e+02,0.000000000000000000e+00,9.095300024998246302e-01
1.290000000000000000e+02,0.000000000000000000e+00,9.071835994521774138e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.057010840688687336e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.049087964735801348e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.045951575728102823e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.047540462322605226e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.053407359796713516e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.061590066346113526e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.069403167546961075e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.074800381981101838e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.076761991165005483e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.074973551139653427e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.069849393593035769e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.062944604096390133e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.056750596216157634e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.053294907881860309e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.052685705919510939e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.053359048797415820e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.053655970275781284e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.052641892278693314e-01
1.480000000000000000e+02,0.000000000000000000e+00,9.051469460545290557e-01
1.490000000000000000e+02,0.000000000000000000e+00,9.048587511880094025e-01
1.500000000000000000e+02,0.000000000000000000e+00,9.041374499372539786e-01
1.510000000000000000e+02,0.000000000000000000e+00,9.029550271579993570e-01
1.520000000000000000e+02,0.000000000000000000e+00,9.014081873798994726e-01
1.530000000000000000e+02,0.000000000000000000e+00,8.996416319297433350e-01
1.540000000000000000e+02,0.000000000000000000e+00,8.977401790732283393e-01
1.550000000000000000e+02,0.000000000000000000e+00,8.956609728527193948e-01
1.560000000000000000e+02,0.000000000000000000e+00,8.932545977545106597e-01
1.570000000000000000e+02,0.000000000000000000e+00,8.903678318056275076e-01
1.580000000000000000e+02,0.000000000000000000e+00,8.869835306576516754e-01
1.590000000000000000e+02,0.000000000000000000e+00,8.833159350104907714e-01
1.600000000000000000e+02,0.000000000000000000e+00,8.797506753326617135e-01
1.610000000000000000e+02,0.000000000000000000e+00,8.766124041932409350e-01
1.620000000000000000e+02,0.000000000000000000e+00,8.739192834329513326e-01
1.630000000000000000e+02,0.000000000000000000e+00,8.713504959703387565e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.695409101067397284e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.674933221847934695e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.648995142787130330e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.618075673580746221e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.582739953624224372e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.543889128783132003e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.503225440067982976e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.462671451834203884e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.423852186952456300e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.388743281611836800e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.360180933575653839e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.340589752260610945e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.329912297972031920e-01
1.770000000000000000e+02,0.000000000000000000e+00,8.329573552851728957e-01
1.780000000000000000e+02,-2.000000000000000000e+00,8.334224087665488279e-01
1.790000000000000000e+02,-2.000000000000000000e+00,8.341670476611424689e-01
1.800000000000000000e+02,-2.000000000000000000e+00,8.348178897321253400e-01
1.810000000000000000e+02,-2.000000000000000000e+00,8.353410100044602604e-01
1.820000000000000000e+02,-2.000000000000000000e+00,8.356976406271390267e-01
1.830000000000000000e+02,-2.000000000000000000e+00,8.358858017107922977e-01
1.840000000000000000e+02,-2.000000000000000000e+00,8.359613003126196151e-01
1.850000000000000000e+02,-2.000000000000000000e+00,8.359760576269832377e-01
1.860000000000000000e+02,-2.000000000000000000e+00,8.359492345228439758e-01
1.870000000000000000e+02,-2.000000000000000000e+00,8.359424013125875685e-01
1.880000000000000000e+02,-2.000000000000000000e+00,8.360985726827745435e-01
1.890000000000000000e+02,-2.000000000000000000e+00,8.365276995125899839e-01
1.900000000000000000e+02,-2.000000000000000000e+00,8.371597600951239393e-01
1.910000000000000000e+02,-2.000000000000000000e+00,8.377436736626479030e-01
1.920000000000000000e+02,-2.000000000000000000e+00,8.379862362172498802e-01
1.930000000000000000e+02,-2.000000000000000000e+00,8.376980073730825316e-01
1.940000000000000000e+02,-4.000000000000000000e+00,8.369312820886118942e-01
1.950000000000000000e+02,-4.000000000000000000e+00,8.359698517844036392e-01
1.960000000000000000e+02,-4.000000000000000000e+00,8.347187520236865055e-01
1.970000000000000000e+02,-4.000000000000000000e+00,8.333139563030743657e-01
1.980000000000000000e+02,-4.000000000000000000e+00,8.317849935664445304e-01
1.990000000000000000e+02,-4.000000000000000000e+00,8.301284338021155396e-01
2.000000000000000000e+02,-4.000000000000000000e+00,8.284200468196148970e-01
2.010000000000000000e+02,-4.000000000000000000e+00,8.268065151898641441e-01
2.020000000000000000e+02,-4.000000000000000000e+00,8.253705864308807927e-01
2.030000000000000000e+02,-4.000000000000000000e+00,8.240599480430621515e-01
2.040000000000000000e+02,-4.000000000000000000e+00,8.227822127082333736e-01
2.050000000000000000e+02,-4.000000000000000000e+00,8.215339713210358941e-01
2.060000000000000000e+02,-4.000000000000000000e+00,8.204318630147882097e-01
2.070000000000000000e+02,-4.000000000000000000e+00,8.196794790983999990e-01
2.080000000000000000e+02,-4.000000000000000000e+00,8.195233973505331448e-01
2.090000000000000000e+02,-4.000000000000000000e+00,8.201614967291368519e-01
2.100000000000000000e+02,-4.000000000000000000e+00,8.215772998324705201e-01
2.110000000000000000e+02,-4.000000000000000000e+00,8.234126820645090161e-01
2.120000000000000000e+02,-4.000000000000000000e+00,8.250709625394289093e-01
2.130000000000000000e+02,-4.000000000000000000e+00,8.260478595386375744e-01
2.140000000000000000e+02,-4.000000000000000000e+00,8.262007777486903848e-01
2.150000000000000000e+02,-4.000000000000000000e+00,8.257089418694325555e-01
2.160000000000000000e+02,-4.000000000000000000e+00,8.248068650435511628e-01
2.170000000000000000e+02,-4.000000000000000000e+00,8.235685851323812923e-01
2.180000000000000000e+02,-4.000000000000000000e+00,8.219056503372780265e-01
2.190000000000000000e+02,-4.000000000000000000e+00,8.197182563673038880e-01
2.200000000000000000e+02,-4.000000000000000000e+00,8.170253987107861660e-01
2.210000000000000000e+02,-4.000000000000000000e+00,8.139629341213170388e-01
2.220000000000000000e+02,-4.000000000000000000e+00,8.107007295460793017e-01
2.230000000000000000e+02,-4.000000000000000000e+00,8.073887518028090016e-01
2.240000000000000000e+02,-4.000000000000000000e+00,8.041445570383376484e-01
2.250000000000000000e+02,-4.000000000000000000e+00,8.010436346761848903e-01
2.260000000000000000e+02,-4.000000000000000000e+00,7.981419016337218952e-01
2.270000000000000000e+02,-4.000000000000000000e+00,7.955508205246569764e-01
2.280000000000000000e+02,-4.000000000000000000e+00,7.934608365759403537e-01
2.290000000000000000e+02,-4.000000000000000000e+00,7.920454362262393522e-01
2.300000000000000000e+02,-4.000000000000000000e+00,7.913801420899256867e-01
2.310000000000000000e+02,-4.000000000000000000e+00,7.915156661862631227e-01
2.320000000000000000e+02,-4.000000000000000000e+00,7.925908100173724158e-01
2.330000000000000000e+02,-4.000000000000000000e+00,7.947608347986486743e-01
2.340000000000000000e+02,-4.000000000000000000e+00,7.979790285867808253e-01
2.350000000000000000e+02,-4.000000000000000000e+00,8.019176306484592232e-01
2.360000000000000000e+02,-4.000000000000000000e+00,8.061370939968167670e-01
2.370000000000000000e+02,-4.000000000000000000e+00,8.102742050121355399e-01
2.380000000000000000e+02,-4.000000000000000000e+00,8.140141436980973255e-01
2.390000000000000000e+02,-4.000000000000000000e+00,8.169741489023688574e-01
2.400000000000000000e+02,-4.000000000000000000e+00,8.188342678388179641e-01
2.410000000000000000e+02,-4.000000000000000000e+00,8.196365194535771836e-01
2.420000000000000000e+02,-4.000000000000000000e+00,8.198292065936406692e-01
2.430000000000000000e+02,-4.000000000000000000e+00,8.200251050534558273e-01
2.440000000000000000e+02,-4.000000000000000000e+00,8.207210465613293815e-01
2.450000000000000000e+02,-4.000000000000000000e+00,8.220852747888031109e-01
2.460000000000000000e+02,-4.000000000000000000e+00,8.238981902044699712e-01
2.470000000000000000e+02,-4.000000000000000000e+00,8.257180576043916531e-01
2.480000000000000000e+02,-4.000000000000000000e+00,8.271594922811524864e-01
2.490000000000000000e+02,-4.000000000000000000e+00,8.280764204219066560e-01
2.500000000000000000e+02,-4.000000000000000000e+00,8.285535304907596377e-01
