distance_km,best_shift_minutes,maximum_correlation
1.850000000000000000e+02,1.800000000000000000e+01,9.901199437739729436e-01
1.860000000000000000e+02,1.800000000000000000e+01,9.900308235098922438e-01
1.870000000000000000e+02,1.800000000000000000e+01,9.899648577814283978e-01
1.880000000000000000e+02,1.800000000000000000e+01,9.899177975638119298e-01
1.890000000000000000e+02,1.800000000000000000e+01,9.898943300528485478e-01
1.900000000000000000e+02,1.800000000000000000e+01,9.898951629920027528e-01
1.910000000000000000e+02,1.800000000000000000e+01,9.899064587127339720e-01
1.920000000000000000e+02,1.800000000000000000e+01,9.899072213741301196e-01
1.930000000000000000e+02,1.800000000000000000e+01,9.898805207919072480e-01
1.940000000000000000e+02,-1.140000000000000000e+02,9.898732898169340100e-01
1.950000000000000000e+02,-1.140000000000000000e+02,9.902437175335786490e-01
1.960000000000000000e+02,-1.140000000000000000e+02,9.905763035381072168e-01
1.970000000000000000e+02,-1.140000000000000000e+02,9.907419993868787911e-01
1.980000000000000000e+02,-1.140000000000000000e+02,9.906951290202457017e-01
1.990000000000000000e+02,-1.140000000000000000e+02,9.905582500726679562e-01
2.000000000000000000e+02,-1.140000000000000000e+02,9.905189824607953941e-01
2.010000000000000000e+02,-1.140000000000000000e+02,9.906216768997008204e-01
2.020000000000000000e+02,-1.140000000000000000e+02,9.907154429086240111e-01
2.030000000000000000e+02,-1.140000000000000000e+02,9.906162958079764991e-01
2.040000000000000000e+02,-1.140000000000000000e+02,9.902655139986484834e-01
2.050000000000000000e+02,-1.140000000000000000e+02,9.897478134276564976e-01
2.060000000000000000e+02,-1.120000000000000000e+02,9.893437510347838915e-01
2.070000000000000000e+02,2.000000000000000000e+01,9.890425745169435512e-01
2.080000000000000000e+02,2.000000000000000000e+01,9.888102317371285643e-01
2.090000000000000000e+02,2.000000000000000000e+01,9.886114776848888841e-01
2.100000000000000000e+02,2.000000000000000000e+01,9.884191893971389087e-01
2.110000000000000000e+02,2.000000000000000000e+01,9.881793292149911867e-01
2.120000000000000000e+02,2.000000000000000000e+01,9.878440663842846803e-01
2.130000000000000000e+02,2.000000000000000000e+01,9.874069663204352310e-01
2.140000000000000000e+02,2.000000000000000000e+01,9.869274520125695949e-01
2.150000000000000000e+02,2.000000000000000000e+01,9.865156537918937651e-01
2.160000000000000000e+02,2.000000000000000000e+01,9.862580846120910794e-01
2.170000000000000000e+02,2.000000000000000000e+01,9.861497068975922931e-01
2.180000000000000000e+02,2.000000000000000000e+01,9.861189383268246234e-01
2.190000000000000000e+02,2.000000000000000000e+01,9.861097705669472635e-01
2.200000000000000000e+02,2.000000000000000000e+01,9.861145377563126369e-01
2.210000000000000000e+02,2.000000000000000000e+01,9.861379742705498330e-01
2.220000000000000000e+02,2.000000000000000000e+01,9.861677246735695013e-01
2.230000000000000000e+02,2.000000000000000000e+01,9.861930610480822423e-01
2.240000000000000000e+02,2.000000000000000000e+01,9.862250932245667512e-01
2.250000000000000000e+02,2.000000000000000000e+01,9.862754411845221503e-01
2.260000000000000000e+02,2.000000000000000000e+01,9.863211235442298497e-01
2.270000000000000000e+02,2.000000000000000000e+01,9.863041938486279969e-01
2.280000000000000000e+02,2.000000000000000000e+01,9.861677155415300433e-01
2.290000000000000000e+02,-1.120000000000000000e+02,9.860106427570881626e-01
2.300000000000000000e+02,-1.120000000000000000e+02,9.858315368455867755e-01
2.310000000000000000e+02,-1.120000000000000000e+02,9.855048498161997905e-01
2.320000000000000000e+02,-1.120000000000000000e+02,9.849019875069024987e-01
2.330000000000000000e+02,-1.100000000000000000e+02,9.840844280007277067e-01
2.340000000000000000e+02,2.000000000000000000e+01,9.836639683567268699e-01
2.350000000000000000e+02,-1.100000000000000000e+02,9.836186279287305601e-01
2.360000000000000000e+02,-1.100000000000000000e+02,9.844987133226509313e-01
2.370000000000000000e+02,-1.120000000000000000e+02,9.859498741998677929e-01
2.380000000000000000e+02,-1.120000000000000000e+02,9.875244075243130304e-01
2.390000000000000000e+02,-1.120000000000000000e+02,9.887013765538045229e-01
2.400000000000000000e+02,-1.120000000000000000e+02,9.893520009380903923e-01
2.410000000000000000e+02,-1.120000000000000000e+02,9.896180942719249307e-01
2.420000000000000000e+02,-1.120000000000000000e+02,9.898208152136219740e-01
2.430000000000000000e+02,-1.120000000000000000e+02,9.902381875563385227e-01
2.440000000000000000e+02,-1.120000000000000000e+02,9.908898206977954093e-01
2.450000000000000000e+02,-1.100000000000000000e+02,9.916859862635664102e-01
2.460000000000000000e+02,-1.100000000000000000e+02,9.924437578932312487e-01
2.470000000000000000e+02,-1.100000000000000000e+02,9.929523371236863571e-01
2.480000000000000000e+02,-1.100000000000000000e+02,9.933121919933646238e-01
2.490000000000000000e+02,-1.100000000000000000e+02,9.935722426893680570e-01
2.500000000000000000e+02,-1.100000000000000000e+02,9.936430981208096425e-01
