image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
16,30.583553167688606,5.657983868917941,75.53657445447392,10.710665993880257,-0.4861976445653634,0.2915084197718323,0.8172139268792493,0.9892098911837284,0.6451397484998973,0.07255259134016745,-0.56113690025497
17,30.568071945470237,5.655352616568815,75.52114592809791,10.714351061755833,-0.4773535421400501,0.29902196787551194,0.8218086026396945,0.9874333062488425,0.6370191069065527,0.06274742281594214,-0.5748449455533682
18,30.562174215413084,5.656493490646771,75.53658815041747,10.717406421984764,-0.4652045979209166,0.3115307634655,0.8285443411795781,0.9851061801775856,0.6274996240497164,0.053927822402614733,-0.57486432158265
19,30.568513289274613,5.656916115873738,75.55981853062458,10.712393968479656,-0.46213284584475656,0.31459395275672164,0.8305780691760751,0.9848419531162591,0.6252360560630323,0.05162423981401232,-0.5765691500453811
20,30.5580394668895,5.653140585296113,75.55806487482096,10.71435410907218,-0.4559373497009226,0.3226540368972204,0.8360398035022016,0.9832318372091726,0.61692021055192,0.039936928964576124,-0.5860096527729903
21,30.54492818752176,5.649287514143524,75.58007395444697,10.704209736361255,-0.4476760049332764,0.33313277240997174,0.8435899552275801,0.9819268251453397,0.6066183481723428,0.021964926475403823,-0.6024134645684319
22,30.557931876685274,5.6477624400138335,75.57878107883947,10.707543977671575,-0.44092019525148796,0.33925339882947214,0.8468307425297421,0.9797809808602427,0.5988935465626424,0.013671571846261221,-0.6083222036983308
23,30.559273035410587,5.650380350004358,75.58661051984447,10.712441396757914,-0.4352940141441102,0.3453626534421519,0.850529011824597,0.9785455487677353,0.5944749266305742,0.0087483971759863,-0.6114445087998785
24,30.570078665032174,5.64789255235996,75.5941356912424,10.712758592966352,-0.4218071711555519,0.3578945450089186,0.8562128535697313,0.9753950186121261,0.585500981821381,0.0011325912344484212,-0.6168313125916045
25,30.295858915738634,5.474540107772695,75.75594774229766,10.814092222721792,-0.42424688525032717,0.3603390918119074,0.8602226162813884,0.9731007959300804,0.5733227043755313,-0.02113440888153051,-0.637494647088602
26,30.307576463326377,5.474131743588046,75.71752406518603,10.813341545238405,-0.41431964616389516,0.37061212246542263,0.8658063939202003,0.9708009926566175,0.5668400303974948,-0.02969545380221228,-0.6434981260706347
27,30.298457376378835,5.473778381083255,75.70403857819564,10.811085309835384,-0.4086722781715326,0.37732867471702547,0.8704136665111133,0.968584607131308,0.5568370035164476,-0.04266651531755161,-0.6543060156306622
28,30.298357380099173,5.473054363310393,75.73067297525579,10.79943336133963,-0.399160853352853,0.386313499143361,0.8753444868990456,0.966506847500253,0.5491092879707946,-0.049228509004267784,-0.6595397643556863
29,30.291815112152815,5.466702362246461,75.71481963500528,10.802641427891906,-0.3915252189836256,0.3944861354616862,0.8799516715977149,0.964332976722704,0.5418011694352043,-0.058857360000296954,-0.6667400461431955
30,30.27676228458663,5.464748866246425,75.72183147701186,10.792666370510757,-0.38610008804445806,0.4004784260581651,0.8837485080127894,0.9627941659191896,0.5359591339669851,-0.06610676973964946,-0.6721762937713334
