image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
21,26.534823972482116,3.6015456504560523,54.49166590739586,11.468168490961581,0.9011256109912005,0.9560205933073838,0.9143342075871443,0.9038451737651498,0.870138657183674,0.6258491128745947,0.8154180741383463
22,26.524932349643198,3.604294858940034,54.47966759955878,11.46871444978241,0.8972221425621727,0.9540638782496589,0.9094854905985008,0.8980280459903032,0.8633380648945317,0.6155876738524373,0.8076479658515423
23,26.526452269752074,3.603511729099061,54.50219338858462,11.470276908935736,0.8912475694011737,0.952218892882164,0.9027397943027455,0.8903566162046495,0.8546063919723164,0.6021059713804049,0.7977764966492296
24,26.523295338814606,3.6024470351964775,54.48281738728288,11.4743094123273,0.8814776610967787,0.9470408442975056,0.8930288709726761,0.8807283369808607,0.8449812054682206,0.5881584794755859,0.7879926805335773
25,26.519513079397175,3.6039409061464944,54.4976781681156,11.475293936169061,0.8697477327869232,0.9409081825892696,0.8808350183750528,0.8681714261220026,0.832180534224856,0.5700753494448454,0.7750738480444794
26,26.51773810484967,3.606317879696736,54.486494872227546,11.474232089813265,0.8667374840181008,0.9385109610716282,0.8780333819041068,0.8655273915829662,0.8296199818604901,0.5659959184834287,0.7725015492235763
27,26.511696358415264,3.6096657267875076,54.49698714955927,11.480659268477828,0.8623955699999621,0.936948286993486,0.8727270539742737,0.859292162949955,0.8225090329169482,0.5555371062276186,0.764559895240889
28,26.512179696657338,3.607928879725775,54.49737287521691,11.478624285689163,0.8613475519673157,0.9372157274710138,0.870764152925021,0.8564127636772589,0.8187377960149882,0.5496997357418261,0.7599603197976801
29,25.075350667472463,4.469107352432044,55.14871813001794,11.29351777409079,0.907490393950831,0.9368612519149198,0.9295758261128648,0.9200094708901472,0.8795987206403633,0.6002715346840888,0.8112319676986384
30,25.08129150584183,4.464954217343677,55.13090360442052,11.29154152520075,0.9027477433336972,0.9356461548226616,0.924808161117944,0.9150856291494911,0.8744148335329271,0.5905278776218419,0.805748290684112
