image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
14,13.00355719143289,1.9165307206805962,167.21782406338158,5.545975991776182,-0.39706984150837876,0.12867606491401706,0.7214825358528498,0.9839627865432405,0.9192070053004961,0.4788992489324986,-0.111807684545433
15,12.99483088144767,1.9437274356893364,167.18533668355488,5.5422580897402325,-0.4540161764298082,0.061770770635722005,0.6853063837157327,0.9732336868825349,0.9367084601295352,0.5166601178902672,-0.07595373447049625
16,12.999467012686393,1.938352893221218,167.19697784381137,5.542153918565656,-0.45459256472565046,0.0913729728141428,0.7058372286958225,0.983606024224418,0.9128342624443104,0.45513607499465425,-0.14014280737767737
17,13.041046432823967,1.9108919152168142,167.15710504121216,5.546985317784732,-0.5063587572009922,0.027687294412666708,0.6604764953043527,0.9715187375410088,0.930740602044106,0.4902363762977189,-0.1075730008071214
18,13.062040148450341,1.9113115879256664,167.03999836670735,5.536763774516262,-0.46677642845033585,0.07461355319689589,0.6891107793988416,0.9800040909053727,0.9233898128597062,0.4773349884660363,-0.11989663186369037
19,13.043825535207889,1.9055449908571926,167.06765499876977,5.533155764215184,-0.4797745842770441,0.06263947766543554,0.6802836919975168,0.9756140285771728,0.9312519805745758,0.5034283037063416,-0.08479279524718097
20,13.020785458397922,1.9220742441678211,167.2230314740167,5.562279186656462,-0.5407822288248186,-0.0017314954858334008,0.6410624561504568,0.9653358144157043,0.9419088848400123,0.5253272444291115,-0.06380962780808475
21,13.033984579168878,1.929146620358701,167.15156468226792,5.555992781687264,-0.5397275184984933,6.351309761876145e-05,0.6381012107895083,0.9646921102544803,0.9421431568424419,0.5231764084117267,-0.06915735776833465
22,13.079676162902123,1.916611585678492,167.16930362648412,5.556967224788114,-0.563222902150001,-0.03503867611446543,0.6071320352897118,0.9518863643093181,0.95801201394633,0.5737937510107762,-0.001779994024629028
23,13.055450649039019,1.9381407589781416,167.25124137000768,5.555654608661098,-0.5601151641779194,-0.024016150872457787,0.6177839668194032,0.9560891049034583,0.9539345335395368,0.563294341586656,-0.011902279342453692
24,13.155958626242708,1.8518022423580225,167.07328638437872,5.543359314570916,-0.45974706320692904,0.08793602213933971,0.6997234646941524,0.9739110582301185,0.9388114229703401,0.5490025016241766,-0.004498353403719402
25,13.118958346100326,1.8812176924241104,167.11478412319622,5.550963948844119,-0.4867804275986647,0.058309172007785515,0.6749133025540464,0.9720918512632941,0.9429045950330506,0.5467612348767223,-0.017833904710205073
26,13.126192437041345,1.895210475210236,167.0835670927358,5.555755482826623,-0.5021965055451725,0.04706241323009919,0.6875403459324367,0.9726589911301537,0.9398818492197736,0.533871633395433,-0.0323498270885455
27,13.156036815692532,1.873772939204373,166.9414799484826,5.540303962439247,-0.4667830010091336,0.08049435693350326,0.7028909546332758,0.9683747566599115,0.9252049461253751,0.5244603600450362,-0.028753739538172396
28,13.163654680519292,1.8627748353460516,166.96538940820744,5.53648493110963,-0.44092205456803635,0.08507119680594988,0.6935815621738808,0.9653703335315722,0.9248652418261734,0.5239750892035764,-0.03994095796019714
29,13.147089296434693,1.869115617059089,167.07460476852748,5.552990000011622,-0.4267813268253652,0.11161422286660239,0.7084958584421703,0.9601451161090706,0.9095971078223972,0.5151099494671632,-0.034943357595944025
30,13.192520631346541,1.8731169784536987,167.06069702720382,5.545975541568237,-0.46658033112927455,0.06760361450189611,0.6743071336968673,0.9584548884859476,0.9405977652831476,0.5676071684533768,0.026206966378854668
31,13.17541701910439,1.8892997891668109,167.06773099751797,5.53590876150774,-0.507678547151668,0.03983173433238063,0.66463651221685,0.957821914083872,0.9401612049168309,0.5627110137730362,0.010340711648211931
32,13.215265456633652,1.8765434764318347,167.00087429581447,5.552850349985681,-0.5164454895787014,0.03049998990918734,0.6602074409683036,0.9562952145224142,0.9444585596444286,0.5719168859544459,0.02807271141559098
33,13.250039121258123,1.8652931440231055,167.09977285128878,5.5778906763620855,-0.5173968397771989,0.015143652377429984,0.64267961875876,0.9500862252040769,0.9603671314746514,0.6217639734888372,0.09105661135718046
34,13.361890552416895,1.7935593083457804,167.0373203166058,5.573571295825451,-0.46021073341753516,0.0787799787747181,0.6827750749887265,0.9589954332224906,0.9399026685114142,0.5786906101291891,0.04208676811847556
35,13.342278637699044,1.8260124075979887,167.10822125607405,5.59551437868622,-0.41555493965393386,0.11489693774141507,0.6948485185984943,0.9515856420310385,0.9358007639803265,0.5754332184583919,0.041166228293716634
36,13.37936257701915,1.801129129085683,167.23643289374027,5.605818296288476,-0.38039499104156715,0.15965725755739113,0.7283648276527563,0.9722391928616905,0.9369428418086765,0.5780738495266244,0.04537532145812495
37,13.43019348217007,1.8062611612132575,167.25682491478727,5.615004455292348,-0.3967195152031363,0.141633521043518,0.7103533027968489,0.9612151655605308,0.9173734116290839,0.5466411668388524,0.01849371912656972
38,13.470243005556725,1.790335853914606,167.17623703836912,5.623521229109715,-0.3943928302159454,0.1302667537902542,0.70723890111132,0.9646707220536102,0.9315261975466853,0.5540307655232795,0.012148804850345307
39,13.547835788157913,1.746358325283222,167.14818442813467,5.61870779426513,-0.424348093739109,0.08667863267237119,0.6646236492072373,0.9495653989086266,0.9425545714001091,0.599414221739871,0.07376279284424214
40,13.598238476901537,1.712333604601827,167.20589084981367,5.6332683937917265,-0.41038657448196736,0.09819791587254079,0.6668338572180328,0.9224655710712795,0.9196625565479051,0.5917396885914321,0.07583952233795754
41,13.672096043078875,1.6666721039267702,167.14675397582545,5.61466542649454,-0.4583933004956776,0.036663736704286354,0.6195133219181352,0.9046513655507982,0.9147676875014761,0.5988579696132468,0.09043140005715267
42,13.738364625006232,1.616659781644003,167.1299699456376,5.618748023833644,-0.3691011811884507,0.14456320507763976,0.6938235994922897,0.9446460349138945,0.9091323134587665,0.5538340946627214,0.03461807837497233
43,13.669474033637428,1.6894604361394736,167.15958279317562,5.621614645345806,-0.3871421670610756,0.1342097429452489,0.6853921997159991,0.9424015830342583,0.8984524773216893,0.5192329152118695,-0.01963337386089392
44,13.678121703175206,1.7362476749624216,167.07054999105821,5.5879898409731785,-0.4516640238479088,0.05181992544959635,0.6074403494524725,0.8770659858894574,0.8690207782301671,0.5351565174857726,0.016931747856747226
45,13.835129111578224,1.581428222151967,167.12495357156408,5.603823959712224,-0.38619650496343716,0.12042694460615255,0.662707641209745,0.909660545716569,0.8655058968556972,0.5034418535622134,-0.010822332062300877
46,13.805623309362218,1.6223084830103116,167.27658096490845,5.639235995671992,-0.3806490473168511,0.1436306537912575,0.7087874892325299,0.9626499636758845,0.9300696200205112,0.5565451532257928,0.021482858376799863
47,13.816633231562442,1.637463959520239,166.80650779275481,5.5260591138122805,-0.472628300574956,0.050338828854094464,0.661357092489073,0.9518168520780763,0.946474152573386,0.5778721640142837,0.03220842726145268
48,13.845464544401501,1.6295259579483463,167.01025009399245,5.57532325635997,-0.39319123450155324,0.1333672661757428,0.701071422987426,0.9753993537167882,0.937911046057456,0.5586240606509068,0.015475865151836299
49,13.89135747756821,1.5979507738890268,167.14649682057484,5.613956935269504,-0.3208322745562472,0.20454662682893554,0.7403447308101252,0.9520000593537288,0.86953479194116,0.4736861703800481,-0.056446154577827645
50,13.966940420100814,1.5022483362555878,167.13093015257527,5.661017803363161,-0.23954253776438605,0.27658387297073417,0.767950617810329,0.9507513176683766,0.8576652003634562,0.45835555327453203,-0.061262722387072865
51,13.810398278110634,1.5016802655339974,166.74492254552382,5.486757146121344,-0.295299281225778,0.21126827299460937,0.7289105462436976,0.954425911976365,0.8612140602991429,0.4697780009481187,-0.05141698783695636
52,13.88225932997849,1.5512083801400478,167.18444958627217,5.6384320588478705,-0.27282945720268004,0.21298475001927275,0.689487900082415,0.8739499868315497,0.7755223236464119,0.382773828489148,-0.12408816264552125
53,13.919162045366432,1.4404671548169614,166.59379334609488,5.42551124578232,-0.1955445071530173,0.27325194277687914,0.7072042760101083,0.8732247193285467,0.7604213161347644,0.3760507133208746,-0.11131703864846376
54,14.029884918766555,1.4446970482575332,166.82205461271255,5.606257469726561,-0.11472471369635562,0.31748044556746424,0.7136800794216591,0.8476329582202513,0.738508622337797,0.352512867168314,-0.12950146659751383
55,14.036451723337496,1.4616789874957326,166.66519501056288,5.707592924266372,-0.1986334440199915,0.2462853525004991,0.6965558261409914,0.8761471860751235,0.7901832564862707,0.42581097839053483,-0.06079589075706204
