distance_km,best_shift_minutes,maximum_correlation
7.200000000000000000e+01,2.000000000000000000e+00,9.710215906682152509e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.706294928647563047e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.702773190139396542e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.699417035769972717e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.696195443381822043e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.692931622850362583e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.689144384167631685e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.684398652605341606e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.678760791683679310e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.672770953391837123e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.666955382286697152e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.661412523275175745e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.655798290015115137e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.649591475558942921e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.642389204082395526e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.634085579821646261e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.624903586177018244e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.615301459395295680e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.605740649984942925e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.596314679760248323e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.586440894387825429e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.574983898232978241e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.560960796023417751e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.544526406278049935e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.527559843400140727e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.513023180665789447e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.503079011410411336e-01
9.900000000000000000e+01,4.000000000000000000e+00,9.500362328296707570e-01
1.000000000000000000e+02,4.000000000000000000e+00,9.500322927727292699e-01
1.010000000000000000e+02,4.000000000000000000e+00,9.499543868587668749e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.497134378575952107e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.493834243853658261e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.490920716363639986e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.488917667235104991e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.487088763524004209e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.483945085551702681e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.478279456426893512e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.469963332761406338e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.459996575910335492e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.449869525562305528e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.440773359190051117e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.433193263468357959e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.426967048992795917e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.421530001014045697e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.416172002438608635e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.410334058438660776e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.403866896286047217e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.397029540622077182e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.390132316900626774e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.383094996758254425e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.375400293213753677e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.366504076631200215e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.356219924385758002e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.344765243655293041e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.332618958707721291e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.320385731958916731e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.308674275312240898e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.297933059565332004e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.288215872803262663e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.278936553200475279e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.268853868711701693e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.256510812925307086e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.240953491727582625e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.222252685989318355e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.201514396478450708e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.180424542199734361e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.160618356752542324e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.143155997676920554e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.128213604344628251e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.115092424907577096e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.102644853359216359e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.089818948137897703e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.075764708874918263e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.059498141537990490e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.039827355078329241e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.015971592994440620e-01
1.480000000000000000e+02,4.000000000000000000e+00,8.988305703065918584e-01
1.490000000000000000e+02,4.000000000000000000e+00,8.958255882022208016e-01
1.500000000000000000e+02,4.000000000000000000e+00,8.927146451898205770e-01
1.510000000000000000e+02,4.000000000000000000e+00,8.895132606976161593e-01
1.520000000000000000e+02,2.000000000000000000e+00,8.863800496379092841e-01
1.530000000000000000e+02,2.000000000000000000e+00,8.834260555824218208e-01
1.540000000000000000e+02,2.000000000000000000e+00,8.803091947492667213e-01
1.550000000000000000e+02,2.000000000000000000e+00,8.771772706239432393e-01
1.560000000000000000e+02,2.000000000000000000e+00,8.741544266700420618e-01
1.570000000000000000e+02,2.000000000000000000e+00,8.712929151616979340e-01
1.580000000000000000e+02,2.000000000000000000e+00,8.685840518926165599e-01
1.590000000000000000e+02,2.000000000000000000e+00,8.659848477852843951e-01
1.600000000000000000e+02,2.000000000000000000e+00,8.634261791691946186e-01
1.610000000000000000e+02,2.000000000000000000e+00,8.608069426583458972e-01
1.620000000000000000e+02,2.000000000000000000e+00,8.580112549363839713e-01
1.630000000000000000e+02,2.000000000000000000e+00,8.549727876931452197e-01
1.640000000000000000e+02,2.000000000000000000e+00,8.517411559008443156e-01
1.650000000000000000e+02,2.000000000000000000e+00,8.484647224388662812e-01
1.660000000000000000e+02,2.000000000000000000e+00,8.452778018309163865e-01
1.670000000000000000e+02,2.000000000000000000e+00,8.421938176925468644e-01
1.680000000000000000e+02,2.000000000000000000e+00,8.391080702358454380e-01
1.690000000000000000e+02,2.000000000000000000e+00,8.359000403762059106e-01
1.700000000000000000e+02,2.000000000000000000e+00,8.325342637851985694e-01
1.710000000000000000e+02,2.000000000000000000e+00,8.290748095134732321e-01
1.720000000000000000e+02,2.000000000000000000e+00,8.256110355847381399e-01
1.730000000000000000e+02,2.000000000000000000e+00,8.221672610812683635e-01
1.740000000000000000e+02,2.000000000000000000e+00,8.186787738207241816e-01
1.750000000000000000e+02,2.000000000000000000e+00,8.150469167329472686e-01
1.760000000000000000e+02,2.000000000000000000e+00,8.112086373542484186e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.071556593872464269e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.029065203718648291e-01
1.790000000000000000e+02,2.000000000000000000e+00,7.984820038385584962e-01
1.800000000000000000e+02,2.000000000000000000e+00,7.939061969570573307e-01
1.810000000000000000e+02,2.000000000000000000e+00,7.892122663066208910e-01
1.820000000000000000e+02,2.000000000000000000e+00,7.844420442889222800e-01
1.830000000000000000e+02,2.000000000000000000e+00,7.796507104805562305e-01
1.840000000000000000e+02,2.000000000000000000e+00,7.749133039297955161e-01
1.850000000000000000e+02,2.000000000000000000e+00,7.703148924560651034e-01
1.860000000000000000e+02,2.000000000000000000e+00,7.659217459566316499e-01
1.870000000000000000e+02,2.000000000000000000e+00,7.617469828006938615e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.577274001683124149e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.537330390803708147e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.496221460862856345e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.453163017424596637e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.408407182905275556e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.362948909655255836e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.317774566747251574e-01
1.950000000000000000e+02,2.000000000000000000e+00,7.273298465762261245e-01
1.960000000000000000e+02,2.000000000000000000e+00,7.229415440583594199e-01
1.970000000000000000e+02,0.000000000000000000e+00,7.190646663036521780e-01
1.980000000000000000e+02,0.000000000000000000e+00,7.159060277415456586e-01
1.990000000000000000e+02,0.000000000000000000e+00,7.128047229404670393e-01
2.000000000000000000e+02,0.000000000000000000e+00,7.097491900889815186e-01
2.010000000000000000e+02,0.000000000000000000e+00,7.067245971618619782e-01
2.020000000000000000e+02,0.000000000000000000e+00,7.037435838060903670e-01
2.030000000000000000e+02,0.000000000000000000e+00,7.008607934871343703e-01
2.040000000000000000e+02,0.000000000000000000e+00,6.981479868687813228e-01
2.050000000000000000e+02,0.000000000000000000e+00,6.956507434562770875e-01
2.060000000000000000e+02,0.000000000000000000e+00,6.933626258463474468e-01
2.070000000000000000e+02,0.000000000000000000e+00,6.912290021298287401e-01
2.080000000000000000e+02,0.000000000000000000e+00,6.891742401474872937e-01
2.090000000000000000e+02,0.000000000000000000e+00,6.871501107060468128e-01
2.100000000000000000e+02,0.000000000000000000e+00,6.851871297784049020e-01
2.110000000000000000e+02,0.000000000000000000e+00,6.833936498041879304e-01
2.120000000000000000e+02,0.000000000000000000e+00,6.818705957337701795e-01
2.130000000000000000e+02,0.000000000000000000e+00,6.806071981855316144e-01
2.140000000000000000e+02,-2.000000000000000000e+00,6.797084280104691567e-01
2.150000000000000000e+02,-2.000000000000000000e+00,6.790280957167315057e-01
2.160000000000000000e+02,-2.000000000000000000e+00,6.781789484701412629e-01
2.170000000000000000e+02,-2.000000000000000000e+00,6.771429462892067930e-01
2.180000000000000000e+02,-2.000000000000000000e+00,6.759122648120645671e-01
2.190000000000000000e+02,-2.000000000000000000e+00,6.744917633906758470e-01
2.200000000000000000e+02,-2.000000000000000000e+00,6.729191620205797753e-01
2.210000000000000000e+02,-2.000000000000000000e+00,6.712565670141482643e-01
2.220000000000000000e+02,-2.000000000000000000e+00,6.695665229826156528e-01
2.230000000000000000e+02,-2.000000000000000000e+00,6.678993495338596542e-01
2.240000000000000000e+02,-2.000000000000000000e+00,6.662860697528854015e-01
2.250000000000000000e+02,-2.000000000000000000e+00,6.647281482126949914e-01
2.260000000000000000e+02,-2.000000000000000000e+00,6.631900697585956239e-01
2.270000000000000000e+02,-2.000000000000000000e+00,6.615974062471965400e-01
2.280000000000000000e+02,-2.000000000000000000e+00,6.598456531913584611e-01
2.290000000000000000e+02,-2.000000000000000000e+00,6.578345129266076619e-01
2.300000000000000000e+02,-2.000000000000000000e+00,6.555194098988089690e-01
2.310000000000000000e+02,-2.000000000000000000e+00,6.529398542014603901e-01
2.320000000000000000e+02,-2.000000000000000000e+00,6.502045590062686120e-01
2.330000000000000000e+02,-2.000000000000000000e+00,6.474595093153054925e-01
2.340000000000000000e+02,-2.000000000000000000e+00,6.448597072830913879e-01
2.350000000000000000e+02,-2.000000000000000000e+00,6.425301751738260458e-01
2.360000000000000000e+02,-2.000000000000000000e+00,6.405167359436264585e-01
2.370000000000000000e+02,-2.000000000000000000e+00,6.387680439848119063e-01
2.380000000000000000e+02,-2.000000000000000000e+00,6.371750495846838502e-01
2.390000000000000000e+02,-2.000000000000000000e+00,6.356369690345344825e-01
2.400000000000000000e+02,-2.000000000000000000e+00,6.341039736030548157e-01
2.410000000000000000e+02,-2.000000000000000000e+00,6.325814337685475852e-01
2.420000000000000000e+02,-2.000000000000000000e+00,6.311154295953423921e-01
2.430000000000000000e+02,-2.000000000000000000e+00,6.297746941584497771e-01
2.440000000000000000e+02,-2.000000000000000000e+00,6.286188953928096845e-01
2.450000000000000000e+02,-2.000000000000000000e+00,6.276474622138323856e-01
2.460000000000000000e+02,-2.000000000000000000e+00,6.267608783562913510e-01
2.470000000000000000e+02,-2.000000000000000000e+00,6.257788864598997636e-01
2.480000000000000000e+02,-2.000000000000000000e+00,6.245177882401552472e-01
2.490000000000000000e+02,-2.000000000000000000e+00,6.228814520214750461e-01
2.500000000000000000e+02,-2.000000000000000000e+00,6.209153917495410235e-01
