image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
13,26.622387012504493,3.0558072399491993,93.14222686695298,7.347891844964885,0.1777289779833502,0.6130737110687978,0.9162471104702996,1.0,0.8683365908776446,0.5466398642124644,0.10303999074531367
14,26.666853174743366,3.063351398984624,92.9977814677284,7.353255861671785,0.1882694317917395,0.6213998824277354,0.9201704165711719,1.0,0.8642742014671567,0.5393850445117636,0.09423770969549516
15,26.63369344581796,3.0637014249141243,93.07704717568517,7.377842200406033,0.19603804081311216,0.6488079147540295,0.9346408467514447,1.0,0.8529645056605271,0.521646214264812,0.0755045951197475
16,26.62062006403582,3.069371081565716,93.04765149601009,7.387427124838165,0.19223780280903302,0.6452893520548162,0.9327242441577097,1.0,0.855096165506749,0.5253545263602628,0.07964359657343967
17,26.653525460155095,3.0827281471308976,93.1591686544943,7.358721657591146,0.22473383546140036,0.6551523615214458,0.9360193791710925,1.0,0.8536808960121494,0.5243125781887268,0.08009125617969914
18,26.66111584520137,3.095095369924779,93.11847915547229,7.38085783267028,0.20056103689766136,0.658223460887174,0.9372088477741969,1.0,0.8531127492175152,0.5235532345948155,0.07937396887554526
19,27.892122343629673,3.9128648011317866,93.00462949371618,7.378643531677875,0.26161352523734904,0.7048654785548016,0.954308031834812,0.9958039534111187,0.8343586784235093,0.498177265568283,0.05463584513594455
20,27.5840308615646,3.7795893587568843,92.99196373523154,7.603734668261015,0.2623980946896125,0.697162264071745,0.9520507786047157,0.9956129810417411,0.8330482221122526,0.49401444712826303,0.04774343716047813
21,27.786824051316124,3.9115038168785503,92.96297563366335,7.453868762110025,0.2956632126197576,0.7318792748756018,0.9671514717262959,0.9946227175550746,0.8191465293840352,0.47231289876747806,0.024228253562577073
22,27.517118915657594,3.780478000987586,93.17989510015545,7.5586392412257135,0.2926090822666607,0.7205499857619142,0.9637177408425261,0.9950111041367584,0.8198872011094349,0.4713039247238544,0.021095320155774422
23,27.49746035531619,3.796923853048194,93.2125163264272,7.54338906640428,0.2721416776842869,0.7098621078574125,0.9581893145840126,0.9949401396015263,0.8252893493043678,0.4797531306756988,0.028980281137594988
24,27.493168158866357,3.798714690135953,93.21026913368148,7.547373531614411,0.2811935403657728,0.716185982502983,0.9607612885762007,0.9936572760693534,0.8204962273698266,0.4726036709719561,0.02112110888251717
25,27.49797985354251,3.804116459594824,93.23218853039295,7.547214240361692,0.3113701692445501,0.7332530230133376,0.9690783435708517,0.9938643860498171,0.8132931729662998,0.46040317245787965,0.007371379118026544
26,27.7750244178892,3.9465270274779853,93.06496289296963,7.426658290587851,0.3385751354626436,0.7660003695341353,0.9827081148603136,0.9926520337949949,0.800737606790878,0.44137651558963586,-0.012813921564346242
27,27.78424076614298,3.949083538710229,93.03961536319558,7.441895812225063,0.363786721068333,0.7792946975443211,0.989581300686736,0.9916430883396372,0.7915612480103675,0.4262350119186662,-0.029988940742454395
28,27.66653444241208,3.8931145373908644,93.27851358161682,7.2862460956801005,0.3717674580217396,0.7858849625403965,0.991986051635229,0.9912109786820791,0.7893948610361834,0.4233384043689541,-0.03290055370036593
29,27.6534436162029,3.8932191975863213,93.26934549478592,7.280664613279291,0.3890760931649364,0.7967179355820722,0.9937572930342,0.9830057495745019,0.771548494024471,0.3989510836301209,-0.058733724752291105
30,27.65671892197529,3.8908857306307594,93.24100673696087,7.28870747728848,0.3934365046384902,0.8005135438428272,0.9948820614752885,0.9815939769347091,0.767657584506193,0.3930630036559828,-0.0656617448463015
