image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
10,37.97711414968601,6.550077380248337,44.18475019561479,10.034135324332981,0.9442256767123138,0.9698802680189518,0.9982953342712797,1.0,0.9928756836042916,0.9516381520961708,0.9173523743172567
11,37.962471795477356,6.553465970603788,44.17911321767468,10.036682476244403,0.9441100767091735,0.9697505233069936,0.9982081704102923,1.0,0.9930205534075145,0.952252309808197,0.9182836485625052
12,37.95173391511598,6.557277545909691,44.20295169794712,10.048752507304648,0.9414031036055215,0.9677572293862828,0.9975761034303687,1.0,0.9936085284339133,0.9538682648555472,0.9203611401219647
13,38.00698597438797,6.524618504717025,44.193084148201095,10.080517376521657,0.9416622066710343,0.968034673498722,0.9977262661537638,1.0,0.9934096691811471,0.9531743050561949,0.9197966419539263
14,37.92673291661398,6.5571308114947895,44.189006273122715,10.067621684154314,0.9380335078448803,0.9652908615820559,0.9968056296892576,1.0,0.994306038434321,0.955709600064307,0.9226797520698484
15,38.01265693359722,6.517745972821719,44.18232610561648,10.069427501631127,0.9377415397276652,0.9650664667974431,0.9967516847944451,1.0,0.9943263010853785,0.9556405570776481,0.9228544683519413
16,37.929804855188486,6.552949040733531,44.18537617857329,10.055568507836766,0.9350733116656758,0.9631670460142467,0.9961777936921994,1.0,0.9948305166805624,0.9569294750156114,0.9240789442002408
17,37.913648173755995,6.556082156555022,44.20997338616613,10.054321679882786,0.9349723751257248,0.9631364881819262,0.996198070383975,1.0,0.9947854690155356,0.9567507070987542,0.9238267480318534
18,37.90624713128501,6.562515108835823,44.214924583622114,10.060310239798849,0.9341111414538918,0.9625455054502323,0.9960466478874765,1.0,0.9948786123245221,0.9568365925218962,0.923818325190686
19,38.09169399279483,6.5100631638093445,44.2217634285752,10.14689516817335,0.9305420389188661,0.9590385324713391,0.9926832527670555,0.996664564157004,0.9915426109726844,0.953439708670992,0.920722798074505
20,38.107148272793275,6.498519298897535,44.21803708293461,10.148851826076623,0.9241047419965214,0.9531239837721055,0.9878702137896083,0.9923737382853228,0.9877232893382069,0.9503485698341232,0.9178727142588283
21,38.096383938537734,6.507450579463072,44.22235468089286,10.160833809153173,0.9209022890532435,0.9503479012738842,0.9859645639875703,0.990894394419934,0.9866520885221295,0.9500041007476423,0.9178315387147535
22,38.10256723951699,6.507635323992253,44.230224902805304,10.15526980694174,0.9165564112799212,0.9463312978089169,0.9826902925852381,0.9880072608689408,0.9841474685827838,0.9482117769094667,0.9163521602326437
23,38.096478936675055,6.513139134463129,44.238767065286666,10.16792589861894,0.914177426736045,0.9442384348600918,0.9810580924061822,0.9865483579502845,0.9828263923641609,0.9470753907580878,0.9152718245137337
24,38.14724925091108,6.541307941763917,44.41713732654007,10.097894187099202,0.9093851824724164,0.9398633882791598,0.9775277869232737,0.9834298264516899,0.9801040562520393,0.945082241391501,0.913607364521122
25,38.08076735682919,6.519772832742757,44.24842530330218,10.178190403189513,0.9082254216977794,0.9386513208539535,0.9761986502071633,0.9820272192898591,0.9786147949145336,0.943382842905172,0.9117911501162836
26,38.1624178485975,6.5394564878802335,44.46728468920135,10.105156347747052,0.9036965526042366,0.934207518656222,0.9722425933437917,0.978462811511827,0.9755237391416318,0.9414035714968259,0.9104018963383018
27,38.15720742221291,6.537618642393067,44.50476925635898,10.123563992601076,0.9026573128663695,0.9332950070899015,0.9715042957363265,0.9777859326111571,0.9749009327450935,0.9408912824031317,0.9099540127581711
28,38.160745155201624,6.5413781869532555,44.50825367419246,10.111885539061335,0.9017319505931156,0.9322054598755829,0.9702014994630854,0.9764191080735463,0.9734892885711055,0.9394260122003861,0.9084722566909198
29,38.15266081660802,6.5528441634862515,44.524091088809115,10.098862926932611,0.8998156401788533,0.9306063144696397,0.9693146795121477,0.9759043367543871,0.9733421671797076,0.939963828127194,0.9093140020277832
30,38.156826091797384,6.555529970139131,44.555737564094656,10.103162242802028,0.8967763968859155,0.9280543956844984,0.9676147629035574,0.9745210587385882,0.9721793194377182,0.938925738424313,0.908185946734452
