image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
14,44.405976610205705,7.557372487469036,51.10401467919226,9.670170654448418,0.8666242308450371,0.9513626104680473,0.9780737950253762,0.9842184734497688,0.9033006739093574,0.8737101240823648,0.7909067284178759
15,44.27691662284481,7.609514855765863,51.14684497638856,9.641984029921346,0.8684202325412695,0.9524014475490401,0.9787457950277458,0.9831909619737724,0.9006000635938816,0.870882695909603,0.7880725943497588
16,44.183358564300015,7.616984835189415,51.36186232382581,9.586230342060523,0.8709568916237485,0.9543749013835061,0.9802123441765072,0.9843687791885078,0.8991396538552403,0.8674306348904508,0.7805638823066876
17,44.14932488827981,7.647972277314467,51.483965863127125,9.55219255297484,0.8720007746896998,0.9557400170999808,0.981354770447836,0.9852930043155921,0.8978962945109046,0.8644069292403382,0.7737556498171778
18,43.684603128306776,7.821684262717992,50.66732003684345,10.234088798760615,0.8819879840651088,0.9619856325151457,0.9856109079672861,0.9886341456605792,0.9028624927623432,0.8690798436660956,0.7775472782844475
19,44.127370559905,7.662740240239197,51.50060332055852,9.502430286894464,0.8765877422694581,0.9584476684943146,0.9831549017084888,0.9859141815806867,0.8960394419974211,0.8611427954286115,0.7680283812330437
20,43.539652527231155,7.924007506960904,50.75037555952334,10.078199878826327,0.8784936751676642,0.9594865211556869,0.9838191832451744,0.9903462025921108,0.9058437912954791,0.8721868966537609,0.7813112470539825
21,43.568105018967,7.9113571559076314,50.78207001406292,10.01853004719129,0.8832116129260541,0.9623094407500621,0.985708606425034,0.9898458968803101,0.9025832175585806,0.8680628895717506,0.7757922697072486
22,44.078054925334726,7.833555032648903,51.95814243439822,8.956111621047063,0.8745064993269176,0.9565159409544703,0.9816487388448714,0.9887800301129321,0.8991619037138121,0.8630297835989558,0.7682370825288607
23,43.59151593066798,7.939835208773253,50.94195448208133,9.943785814305356,0.8900876528723292,0.9667156317194754,0.9887061667209052,0.9904077411682559,0.9006937597075295,0.8648721421341437,0.7702150391367406
24,43.947111475279094,7.803097638138781,50.989228802296935,10.019672599485855,0.8992706268529975,0.9715087773107594,0.9912146172705671,0.9849709415725061,0.8890243786719207,0.8517543171373994,0.7546178973293287
25,43.99144957779475,7.8099316378941595,51.03718658808333,9.977874114843395,0.8997022243022237,0.971914636173091,0.991461746433677,0.9823359411980859,0.8835835102941214,0.8461572645332531,0.7486980408103758
26,44.14565430804931,7.820852414060821,51.3249883696262,9.72388957959391,0.8994413901889615,0.9717519818672113,0.9913705425649384,0.9824892736725772,0.8811678129634537,0.8419910145406668,0.7414236826410614
27,44.21360264741871,7.786018917012956,51.28064213613149,9.719177835494198,0.901764313526793,0.9729177030000533,0.9919596767859855,0.981139778543838,0.8773822420187729,0.8373809187923915,0.7353029941120612
28,44.19087451038795,7.780327728673989,51.43402322939345,9.570858294784987,0.9025577947852395,0.9734649851570809,0.9922724313198168,0.9784936827550741,0.8715494616337822,0.8310542661488469,0.7281252389668229
29,44.256629516114856,7.778575376980139,51.641633098134925,9.394794895248017,0.9017761431499522,0.9730848480886172,0.9920933611994742,0.9759883852804199,0.8642882249147905,0.8222106445052793,0.716535910921225
30,44.66251349243294,7.602352254543969,51.83265425090807,9.340591685023753,0.9031917940038983,0.9739537378321468,0.9925799895287457,0.9736779262580981,0.8564338190650813,0.8115833618200912,0.7006132775318599
