distance_km,best_shift_minutes,maximum_correlation
4.600000000000000000e+01,0.000000000000000000e+00,9.746314773409376908e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.734934083447485120e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.723297937436760074e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.711269030892448750e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.698373363257718482e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.687341533045413788e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.682257321892807633e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.676141346182403069e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.669581644951109611e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.663308441285703987e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.657523416141894357e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.651755566119658569e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.645342148509872260e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.637997625383804001e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.629991393601122773e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.621957043616345961e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.614523801608133580e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.607884728688192988e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.601515745869501073e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.594323900733474630e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.585227258467765576e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.573757662686519510e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.560196520120218810e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.545209100931125734e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.529477725173490787e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.513681538995154563e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.498503798663846531e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.484293146811743069e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.470694457548604062e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.456825338765293409e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.441986359763046011e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.426297450373071207e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.410681453433566990e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.396169399872054129e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.383125059886388009e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.371062955685836027e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.359097448114639395e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.346458697043795727e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.332686754091297221e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.317658886687221198e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.301596481621214885e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.284844027181035075e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.267400126163547469e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.248719447374226243e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.228162400120224484e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.205624511688775824e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.181634276404585515e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.156959761156066024e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.132267436700083341e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.108016687320118487e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.084386628504600436e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.061203971510011224e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.038038695069023909e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.014422455108948018e-01
1.000000000000000000e+02,2.000000000000000000e+00,8.989969413534878440e-01
1.010000000000000000e+02,2.000000000000000000e+00,8.964376060706059635e-01
1.020000000000000000e+02,2.000000000000000000e+00,8.937437947203142885e-01
1.030000000000000000e+02,2.000000000000000000e+00,8.909097183835797962e-01
1.040000000000000000e+02,2.000000000000000000e+00,8.879455020395217169e-01
1.050000000000000000e+02,2.000000000000000000e+00,8.848790316436819792e-01
1.060000000000000000e+02,2.000000000000000000e+00,8.817617696471120592e-01
1.070000000000000000e+02,2.000000000000000000e+00,8.786708346075656761e-01
1.080000000000000000e+02,2.000000000000000000e+00,8.757022208386003870e-01
1.090000000000000000e+02,2.000000000000000000e+00,8.729533805363564047e-01
1.100000000000000000e+02,2.000000000000000000e+00,8.704888071651454284e-01
1.110000000000000000e+02,2.000000000000000000e+00,8.682961298702612796e-01
1.120000000000000000e+02,2.000000000000000000e+00,8.662690923305040869e-01
1.130000000000000000e+02,4.000000000000000000e+00,8.642520803081493730e-01
1.140000000000000000e+02,4.000000000000000000e+00,8.628118836257134827e-01
1.150000000000000000e+02,4.000000000000000000e+00,8.611189718685814398e-01
1.160000000000000000e+02,4.000000000000000000e+00,8.591785665937415883e-01
1.170000000000000000e+02,4.000000000000000000e+00,8.570894268053932397e-01
1.180000000000000000e+02,4.000000000000000000e+00,8.549597494081740967e-01
1.190000000000000000e+02,4.000000000000000000e+00,8.528406078786237021e-01
1.200000000000000000e+02,4.000000000000000000e+00,8.507430262520611075e-01
1.210000000000000000e+02,4.000000000000000000e+00,8.487019677318995425e-01
1.220000000000000000e+02,4.000000000000000000e+00,8.467898755545195666e-01
1.230000000000000000e+02,4.000000000000000000e+00,8.450579608517908570e-01
1.240000000000000000e+02,4.000000000000000000e+00,8.434857981965655505e-01
1.250000000000000000e+02,4.000000000000000000e+00,8.420047423821184207e-01
1.260000000000000000e+02,4.000000000000000000e+00,8.405639364592237817e-01
1.270000000000000000e+02,4.000000000000000000e+00,8.391621083962182981e-01
1.280000000000000000e+02,4.000000000000000000e+00,8.378164807988008889e-01
1.290000000000000000e+02,4.000000000000000000e+00,8.365141516982804726e-01
1.300000000000000000e+02,4.000000000000000000e+00,8.352061674578502570e-01
1.310000000000000000e+02,4.000000000000000000e+00,8.338472690931584275e-01
1.320000000000000000e+02,4.000000000000000000e+00,8.324283958621571111e-01
1.330000000000000000e+02,4.000000000000000000e+00,8.309596334467382883e-01
1.340000000000000000e+02,4.000000000000000000e+00,8.294272609408149810e-01
1.350000000000000000e+02,4.000000000000000000e+00,8.277920339424436058e-01
1.360000000000000000e+02,4.000000000000000000e+00,8.260471160930799028e-01
1.370000000000000000e+02,4.000000000000000000e+00,8.242608391842644044e-01
1.380000000000000000e+02,4.000000000000000000e+00,8.225271949578849551e-01
1.390000000000000000e+02,4.000000000000000000e+00,8.208660524440027917e-01
1.400000000000000000e+02,4.000000000000000000e+00,8.191971385522526239e-01
1.410000000000000000e+02,4.000000000000000000e+00,8.174262121500066591e-01
1.420000000000000000e+02,4.000000000000000000e+00,8.155452680964950796e-01
1.430000000000000000e+02,4.000000000000000000e+00,8.136443236240222809e-01
1.440000000000000000e+02,4.000000000000000000e+00,8.118391673590327207e-01
1.450000000000000000e+02,4.000000000000000000e+00,8.101914840360351366e-01
1.460000000000000000e+02,4.000000000000000000e+00,8.086785563433834811e-01
1.470000000000000000e+02,4.000000000000000000e+00,8.072195245935483987e-01
1.480000000000000000e+02,4.000000000000000000e+00,8.057386319171248035e-01
1.490000000000000000e+02,4.000000000000000000e+00,8.042332107351739534e-01
1.500000000000000000e+02,4.000000000000000000e+00,8.027927521022062418e-01
1.510000000000000000e+02,4.000000000000000000e+00,8.015292568257703643e-01
1.520000000000000000e+02,4.000000000000000000e+00,8.004687696915203654e-01
1.530000000000000000e+02,4.000000000000000000e+00,7.995232858445375790e-01
1.540000000000000000e+02,4.000000000000000000e+00,7.985739235852882256e-01
1.550000000000000000e+02,4.000000000000000000e+00,7.975508997068533334e-01
1.560000000000000000e+02,4.000000000000000000e+00,7.964251236909452025e-01
1.570000000000000000e+02,4.000000000000000000e+00,7.951764514463643962e-01
1.580000000000000000e+02,4.000000000000000000e+00,7.938145594108022562e-01
1.590000000000000000e+02,4.000000000000000000e+00,7.923978062554232205e-01
1.600000000000000000e+02,4.000000000000000000e+00,7.909795454354149324e-01
1.610000000000000000e+02,4.000000000000000000e+00,7.895396457244224786e-01
1.620000000000000000e+02,4.000000000000000000e+00,7.879973491400018570e-01
1.630000000000000000e+02,4.000000000000000000e+00,7.862870513794996130e-01
1.640000000000000000e+02,4.000000000000000000e+00,7.844038995933977354e-01
1.650000000000000000e+02,4.000000000000000000e+00,7.823984962170935642e-01
1.660000000000000000e+02,4.000000000000000000e+00,7.803703273458832967e-01
1.670000000000000000e+02,4.000000000000000000e+00,7.784550578078039962e-01
1.680000000000000000e+02,4.000000000000000000e+00,7.767486649012778077e-01
1.690000000000000000e+02,4.000000000000000000e+00,7.752010217257153668e-01
1.700000000000000000e+02,4.000000000000000000e+00,7.736023830020423153e-01
1.710000000000000000e+02,4.000000000000000000e+00,7.717018960618075019e-01
1.720000000000000000e+02,4.000000000000000000e+00,7.693544471054660772e-01
1.730000000000000000e+02,4.000000000000000000e+00,7.665853582905249874e-01
1.740000000000000000e+02,4.000000000000000000e+00,7.635563915140864966e-01
1.750000000000000000e+02,4.000000000000000000e+00,7.604768740332892296e-01
1.760000000000000000e+02,4.000000000000000000e+00,7.575106388983849914e-01
1.770000000000000000e+02,4.000000000000000000e+00,7.547190775029312126e-01
1.780000000000000000e+02,4.000000000000000000e+00,7.520583035843320108e-01
1.790000000000000000e+02,6.000000000000000000e+00,7.494750836866508337e-01
1.800000000000000000e+02,6.000000000000000000e+00,7.468267223080413686e-01
1.810000000000000000e+02,6.000000000000000000e+00,7.440791012404882609e-01
1.820000000000000000e+02,6.000000000000000000e+00,7.412218476930202415e-01
1.830000000000000000e+02,6.000000000000000000e+00,7.382460006597293400e-01
1.840000000000000000e+02,6.000000000000000000e+00,7.351487474625649776e-01
1.850000000000000000e+02,6.000000000000000000e+00,7.319625507555241883e-01
1.860000000000000000e+02,6.000000000000000000e+00,7.287656723024058536e-01
1.870000000000000000e+02,6.000000000000000000e+00,7.256448053184748614e-01
1.880000000000000000e+02,6.000000000000000000e+00,7.226422331407130750e-01
1.890000000000000000e+02,6.000000000000000000e+00,7.197425434657450660e-01
1.900000000000000000e+02,6.000000000000000000e+00,7.169005017647115396e-01
1.910000000000000000e+02,4.000000000000000000e+00,7.142137835409892999e-01
1.920000000000000000e+02,4.000000000000000000e+00,7.114731038013836217e-01
1.930000000000000000e+02,4.000000000000000000e+00,7.085796722656092506e-01
1.940000000000000000e+02,4.000000000000000000e+00,7.054598143606977123e-01
1.950000000000000000e+02,4.000000000000000000e+00,7.020956487499869780e-01
1.960000000000000000e+02,4.000000000000000000e+00,6.985570571619840186e-01
1.970000000000000000e+02,4.000000000000000000e+00,6.949864517813701958e-01
1.980000000000000000e+02,4.000000000000000000e+00,6.915418594538511599e-01
1.990000000000000000e+02,4.000000000000000000e+00,6.883447834261230414e-01
2.000000000000000000e+02,4.000000000000000000e+00,6.854662822888336615e-01
2.010000000000000000e+02,4.000000000000000000e+00,6.829313358396248423e-01
2.020000000000000000e+02,4.000000000000000000e+00,6.807100448795964098e-01
2.030000000000000000e+02,4.000000000000000000e+00,6.787074091661203790e-01
2.040000000000000000e+02,4.000000000000000000e+00,6.767824331252003667e-01
2.050000000000000000e+02,4.000000000000000000e+00,6.747931491558631922e-01
2.060000000000000000e+02,4.000000000000000000e+00,6.726372037175930574e-01
2.070000000000000000e+02,4.000000000000000000e+00,6.702715016377570612e-01
2.080000000000000000e+02,4.000000000000000000e+00,6.677106595706594483e-01
2.090000000000000000e+02,4.000000000000000000e+00,6.650050964307667734e-01
2.100000000000000000e+02,4.000000000000000000e+00,6.622107605633110738e-01
2.110000000000000000e+02,4.000000000000000000e+00,6.593777094848604081e-01
2.120000000000000000e+02,4.000000000000000000e+00,6.565611938768101119e-01
2.130000000000000000e+02,4.000000000000000000e+00,6.538201594728531019e-01
2.140000000000000000e+02,4.000000000000000000e+00,6.511916635664002362e-01
2.150000000000000000e+02,4.000000000000000000e+00,6.486861955664986468e-01
2.160000000000000000e+02,4.000000000000000000e+00,6.463237778188596350e-01
2.170000000000000000e+02,4.000000000000000000e+00,6.441551339342055371e-01
2.180000000000000000e+02,4.000000000000000000e+00,6.422217042126114883e-01
2.190000000000000000e+02,4.000000000000000000e+00,6.404928734648370758e-01
2.200000000000000000e+02,4.000000000000000000e+00,6.388500415744025052e-01
2.210000000000000000e+02,4.000000000000000000e+00,6.371314468916109419e-01
2.220000000000000000e+02,4.000000000000000000e+00,6.351956811858303631e-01
2.230000000000000000e+02,4.000000000000000000e+00,6.329647643430653670e-01
2.240000000000000000e+02,4.000000000000000000e+00,6.304397517758614233e-01
2.250000000000000000e+02,4.000000000000000000e+00,6.276969780590315739e-01
2.260000000000000000e+02,4.000000000000000000e+00,6.248674780583312049e-01
2.270000000000000000e+02,4.000000000000000000e+00,6.220995313007864347e-01
2.280000000000000000e+02,6.000000000000000000e+00,6.196114032929317395e-01
2.290000000000000000e+02,6.000000000000000000e+00,6.175688919637165597e-01
2.300000000000000000e+02,6.000000000000000000e+00,6.157991174281617353e-01
2.310000000000000000e+02,6.000000000000000000e+00,6.142368914756579645e-01
2.320000000000000000e+02,6.000000000000000000e+00,6.128681353006516508e-01
2.330000000000000000e+02,6.000000000000000000e+00,6.117483108728609675e-01
2.340000000000000000e+02,6.000000000000000000e+00,6.109484303136633043e-01
2.350000000000000000e+02,6.000000000000000000e+00,6.104745352503423428e-01
2.360000000000000000e+02,6.000000000000000000e+00,6.102322394443123743e-01
2.370000000000000000e+02,6.000000000000000000e+00,6.100625547192946030e-01
2.380000000000000000e+02,6.000000000000000000e+00,6.098067808060514405e-01
2.390000000000000000e+02,6.000000000000000000e+00,6.093408480853688136e-01
2.400000000000000000e+02,6.000000000000000000e+00,6.085747191151338331e-01
2.410000000000000000e+02,6.000000000000000000e+00,6.074667390923662591e-01
2.420000000000000000e+02,6.000000000000000000e+00,6.060682859541834944e-01
2.430000000000000000e+02,6.000000000000000000e+00,6.045349054230895192e-01
2.440000000000000000e+02,6.000000000000000000e+00,6.030505073052885301e-01
2.450000000000000000e+02,8.000000000000000000e+00,6.019555993815185468e-01
2.460000000000000000e+02,8.000000000000000000e+00,6.010267669035643801e-01
2.470000000000000000e+02,8.000000000000000000e+00,6.001600150243423526e-01
2.480000000000000000e+02,8.000000000000000000e+00,5.993469627678786882e-01
2.490000000000000000e+02,8.000000000000000000e+00,5.986272130400231983e-01
2.500000000000000000e+02,8.000000000000000000e+00,5.980205755158312098e-01
