distance_km,best_shift_minutes,maximum_correlation
5.600000000000000000e+01,0.000000000000000000e+00,9.919784337980411815e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.918755827615303167e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.917275938891442211e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.915003700872424552e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.912030459910105007e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.908642193212395810e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.904806679672178982e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.900184292940227282e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.894598532723228868e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.888375847473784841e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.883812002990279844e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.880406959493812646e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.877610377973660150e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.874558606703267571e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.870376084516878645e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.864860204010190703e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.858608286501679974e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.852553868923232816e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.847499435618325414e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.843957262276464837e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.842029819899084098e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.841341359042742321e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.841292430533417068e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.841364893009156845e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.841177569706398565e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.840530396672212410e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.839581267289013722e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.838821135841454568e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.838618625515558325e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.838693680890223670e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.838130445634006849e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.836013797452543006e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.832052756490031742e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.826707945351054185e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.820973192472063351e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.815891675040382403e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.811934182546161454e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.808906587092712792e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.806463637245386167e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.804269759566794917e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.801718480523148314e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.798206422231863222e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.793956601623594604e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.790337989350786918e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.789149918759367797e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.791407663139622963e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.796587738975017778e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.802807159991852037e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.807814479658495399e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.810159267355981205e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.809815106338521939e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.808078782199276535e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.806625246405932250e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.806097258620249946e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.805655296903830198e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.803832827884124690e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.799387618088024610e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.791740783596941666e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.781583700675254844e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.771113555713981658e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.762907988168446627e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.758098369818772877e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.755662836466536536e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.753547656238609198e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.750387966022295849e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.746151154142804751e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.741413503262662532e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.736368891341821152e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.730674072303879818e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.724111025024312349e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.716961513647420778e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.709528243345995069e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.701611208224003580e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.692782182597406981e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.683092256690987165e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.673248211347108549e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.664085965788697941e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.656001686079728197e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.648949435653565443e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.642980863425640869e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.638656166950879678e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.636804441385091735e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.637896590636205740e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.641554317402470931e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.646288105944433866e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.649690420701385607e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.649529575378562596e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.645163771679617915e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.637958126272327952e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.630422122666966178e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.624949732457336316e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.622926793798517453e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.624408828946261485e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.628454621487394505e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.633941118222038025e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.640099388281480053e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.646488598148847959e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.652730047245871026e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.658014831432494285e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.660777787113906667e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.659074218124918954e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.651467072070105679e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.637861530837413815e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.620782004518070307e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.606702729869496249e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.594095188461199131e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.583758509473274678e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.574366883782124971e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.563585624191381918e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.549946909682320850e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.533751194490598380e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.516488708130155239e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.499795990873391993e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.485002601118133203e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.473236682099118733e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.465462247791579520e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.461974557542979225e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.461607405128299453e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.461786440949102595e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.459870699669543637e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.454564934123814712e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.446194693524587738e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.436037429548017608e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.425566051775647880e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.416050410738149301e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.408454935725472090e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.403420803909683379e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.401138212224027235e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.401257180198309138e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.403358117353241008e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.407790349803526464e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.415656958957361322e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.427489136643050216e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.442027113556983320e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.456592059880845058e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.468624146446878997e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.476833114182950935e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.481360212704400547e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.483408639230764825e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.484612959187704861e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.486272444145908977e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.488928817613443423e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.492530656631992247e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.496772207033429281e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.501270131600398905e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.505719634729767886e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.510058141583771496e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.514421144094344918e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.518890890470597110e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.523291789277043007e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.527271800875589669e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.530677183599078894e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.533868645212183468e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.537540496252501221e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.542086268902220114e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.547267413031135241e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.552797861592314810e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.559077808788668529e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.566957644717417608e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.576859144181091299e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.588223757914849932e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.599621402101411460e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.609361485040606166e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.616308972664932009e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.620417305107183958e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.622512148816840805e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.623467473760934920e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.628121916826726245e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.632001997315523534e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.632840169393147578e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.631897930070741909e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.631488510952342930e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.633057278353392983e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.636049131076594998e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.638904075380572145e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.640979632458612780e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.643358674221582660e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.647920522364493712e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.655764071039923957e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.666492738771866877e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.678769857668647614e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.691287748606082220e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.703207318531432701e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.713940173522579435e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.722834245584501822e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.729222830329101734e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.732704865053019017e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.733336319154579641e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.731639441488211251e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.728509431878396008e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.725170783305814304e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.723114921386472043e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.723648570075884567e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.727086349687265043e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.732314095638381346e-01
