distance_km,best_shift_minutes,maximum_correlation
9.500000000000000000e+01,2.000000000000000000e+00,9.549993782339885051e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.537517019364070148e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.525424271898778050e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.513788607129041175e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.501974197285720791e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.489507629503139974e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.476902147272310284e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.465416107055764083e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.455940159455824556e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.448270928129680613e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.441490479801979419e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.440066434675395968e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.439618116874162190e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.438494129165918567e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.437007858455399578e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.435363636919913422e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.433689326932575003e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.432177975818162308e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.430968847028609048e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.429879399828117181e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.428445514547664219e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.426333471783067131e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.423624335637162952e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.420645497051137740e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.417547022048599059e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.414046539841169903e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.409677455601975771e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.404396116344739820e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.398919080938357151e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.394346985760395619e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.391377276622990822e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.389808506545934685e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.388710460962731430e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.386995138037681485e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.383819859353963455e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.378665005271115129e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.371438778337617403e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.362747681530502186e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.353882539289659626e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.346122722035431485e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.339763697308169910e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.333806387581573549e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.326695147190773305e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.317449766833673097e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.306191213069712198e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.293707096064877105e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.280660900471068286e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.267147649593878711e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.252253392402263188e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.232784736353121247e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.202676125078986802e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.158485223366544803e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.111169467872780592e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.085297916667522955e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.092877658755591508e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.116491121619905158e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.131728316456431127e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.131713813340579522e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.121957859197377116e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.107850140690485485e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.092199575828670000e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.076871036286897620e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.063241966949424633e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.051874547177112262e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.042463111696441569e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.034152723450523670e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.025901500467868876e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.016774273570324905e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.006245150577293357e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.994400498642485253e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.981786977221642987e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.968894000995428772e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.955708448041723724e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.941836036309265268e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.927101868792317596e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.911940867694908563e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.897024165113022187e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.882481380632061274e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.867706322214630177e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.852039777418736488e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.835511534435904757e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.818824115835474098e-01
1.770000000000000000e+02,4.000000000000000000e+00,8.802693841288190546e-01
1.780000000000000000e+02,4.000000000000000000e+00,8.787278006236467487e-01
1.790000000000000000e+02,4.000000000000000000e+00,8.772176140215330875e-01
1.800000000000000000e+02,4.000000000000000000e+00,8.756889217049226293e-01
1.810000000000000000e+02,4.000000000000000000e+00,8.741279823587108089e-01
1.820000000000000000e+02,4.000000000000000000e+00,8.725667961466910816e-01
1.830000000000000000e+02,4.000000000000000000e+00,8.710577934255065990e-01
1.840000000000000000e+02,4.000000000000000000e+00,8.696396493503364411e-01
1.850000000000000000e+02,4.000000000000000000e+00,8.683110494681735014e-01
1.860000000000000000e+02,4.000000000000000000e+00,8.670179134661269993e-01
1.870000000000000000e+02,4.000000000000000000e+00,8.656681452752429395e-01
1.880000000000000000e+02,4.000000000000000000e+00,8.641854593789648487e-01
1.890000000000000000e+02,4.000000000000000000e+00,8.625764735142308348e-01
1.900000000000000000e+02,4.000000000000000000e+00,8.609520602057386673e-01
1.910000000000000000e+02,4.000000000000000000e+00,8.594682189732097966e-01
1.920000000000000000e+02,4.000000000000000000e+00,8.582268326935994507e-01
1.930000000000000000e+02,4.000000000000000000e+00,8.572210861321708508e-01
1.940000000000000000e+02,4.000000000000000000e+00,8.563582325001938278e-01
1.950000000000000000e+02,4.000000000000000000e+00,8.555144781020213030e-01
1.960000000000000000e+02,4.000000000000000000e+00,8.545755068216323025e-01
1.970000000000000000e+02,4.000000000000000000e+00,8.534585170402574361e-01
1.980000000000000000e+02,4.000000000000000000e+00,8.521263700634637006e-01
1.990000000000000000e+02,4.000000000000000000e+00,8.506000761865164517e-01
2.000000000000000000e+02,4.000000000000000000e+00,8.489618780047875068e-01
2.010000000000000000e+02,4.000000000000000000e+00,8.473190580890402890e-01
2.020000000000000000e+02,4.000000000000000000e+00,8.457246811986505186e-01
2.030000000000000000e+02,4.000000000000000000e+00,8.441218377400727668e-01
2.040000000000000000e+02,4.000000000000000000e+00,8.423766178875808919e-01
2.050000000000000000e+02,4.000000000000000000e+00,8.403783304760824580e-01
2.060000000000000000e+02,4.000000000000000000e+00,8.381326646426323634e-01
2.070000000000000000e+02,4.000000000000000000e+00,8.357926586410255876e-01
2.080000000000000000e+02,4.000000000000000000e+00,8.336071733498868763e-01
2.090000000000000000e+02,4.000000000000000000e+00,8.318049395665355616e-01
2.100000000000000000e+02,4.000000000000000000e+00,8.304801417596978652e-01
2.110000000000000000e+02,4.000000000000000000e+00,8.295524897051754776e-01
2.120000000000000000e+02,4.000000000000000000e+00,8.288160058173793532e-01
2.130000000000000000e+02,4.000000000000000000e+00,8.280331522063673066e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.270267653630808402e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.257372475912799770e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.242208820652323631e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.225893142619882248e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.209252623446843256e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.192216758837691515e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.173778310574608685e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.152581827899425537e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.127823849874222795e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.099805670270746605e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.069605055260733462e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.038177387220962755e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.005879967020573806e-01
2.270000000000000000e+02,4.000000000000000000e+00,7.972889153236980553e-01
2.280000000000000000e+02,4.000000000000000000e+00,7.939841481426506142e-01
2.290000000000000000e+02,4.000000000000000000e+00,7.907808177740994759e-01
2.300000000000000000e+02,4.000000000000000000e+00,7.877594555720276448e-01
2.310000000000000000e+02,4.000000000000000000e+00,7.849078340030266610e-01
2.320000000000000000e+02,4.000000000000000000e+00,7.821163633604153453e-01
2.330000000000000000e+02,4.000000000000000000e+00,7.792405980365637586e-01
2.340000000000000000e+02,4.000000000000000000e+00,7.761938137604975640e-01
2.350000000000000000e+02,4.000000000000000000e+00,7.730063462269657348e-01
2.360000000000000000e+02,4.000000000000000000e+00,7.698043933273449602e-01
2.370000000000000000e+02,4.000000000000000000e+00,7.667248221475900793e-01
2.380000000000000000e+02,4.000000000000000000e+00,7.638271634367693741e-01
2.390000000000000000e+02,4.000000000000000000e+00,7.610519555358903343e-01
2.400000000000000000e+02,4.000000000000000000e+00,7.582474175096441948e-01
2.410000000000000000e+02,4.000000000000000000e+00,7.552584936526131054e-01
2.420000000000000000e+02,4.000000000000000000e+00,7.520287131881343567e-01
2.430000000000000000e+02,4.000000000000000000e+00,7.486414514581695157e-01
2.440000000000000000e+02,2.000000000000000000e+00,7.454251155170426024e-01
2.450000000000000000e+02,2.000000000000000000e+00,7.430101089454709262e-01
2.460000000000000000e+02,2.000000000000000000e+00,7.408404519369171659e-01
2.470000000000000000e+02,2.000000000000000000e+00,7.389032596530042962e-01
2.480000000000000000e+02,2.000000000000000000e+00,7.371153298796743192e-01
2.490000000000000000e+02,2.000000000000000000e+00,7.353639104910825175e-01
2.500000000000000000e+02,2.000000000000000000e+00,7.335554662544662152e-01
