distance_km,best_shift_minutes,maximum_correlation
7.600000000000000000e+01,2.000000000000000000e+00,9.687351769467036355e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.684786431320195899e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.680653820359107486e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.674678095111556297e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.666942510596870930e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.658026802249347620e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.648801544872708247e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.640024390922264930e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.631927417086276755e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.624012496770796288e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.615240817384831384e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.604545643022059931e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.591334673363324237e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.575690863874557479e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.558218888714323791e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.539706426542889917e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.520890801517387647e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.502443074731766748e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.484937308633278885e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.468619022722483125e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.453199838073562677e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.437997360666976476e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.422398569392186340e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.406300554606634723e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.390134448640644615e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.374374892317089980e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.358936740156397205e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.343047807865898502e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.327196969591088349e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.315399689190250188e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.302596398724997107e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.290033492478060317e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.278912065341332616e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.269791210432151152e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.262477758579480414e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.256314786603623279e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.250473871679505411e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.244065287328804281e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.236264444940157636e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.226600977061987230e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.215158234509697177e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.202426273452181116e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.188988559582156324e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.175354457639335326e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.161948628950058460e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.149084751004756821e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.136864995517948174e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.125110868957407861e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.113411875524140005e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.101225395339845869e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.087911223931390836e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.072813187526297396e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.055599861205734236e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.036708850221218947e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.017411162961860294e-01
1.310000000000000000e+02,4.000000000000000000e+00,8.999268393299404423e-01
1.320000000000000000e+02,4.000000000000000000e+00,8.983301392530743668e-01
1.330000000000000000e+02,4.000000000000000000e+00,8.969444537806127160e-01
1.340000000000000000e+02,4.000000000000000000e+00,8.956647911479034274e-01
1.350000000000000000e+02,4.000000000000000000e+00,8.943540622166616938e-01
1.360000000000000000e+02,4.000000000000000000e+00,8.929195149076357696e-01
1.370000000000000000e+02,4.000000000000000000e+00,8.913507928081672027e-01
1.380000000000000000e+02,4.000000000000000000e+00,8.896977067812729123e-01
1.390000000000000000e+02,4.000000000000000000e+00,8.880108131299317975e-01
1.400000000000000000e+02,4.000000000000000000e+00,8.863011112208358799e-01
1.410000000000000000e+02,4.000000000000000000e+00,8.845521545445443889e-01
1.420000000000000000e+02,4.000000000000000000e+00,8.827620150851053227e-01
1.430000000000000000e+02,4.000000000000000000e+00,8.809719267863534986e-01
1.440000000000000000e+02,4.000000000000000000e+00,8.792511961472160298e-01
1.450000000000000000e+02,4.000000000000000000e+00,8.776352343820390534e-01
1.460000000000000000e+02,4.000000000000000000e+00,8.760620582866571748e-01
1.470000000000000000e+02,4.000000000000000000e+00,8.743769633530722452e-01
1.480000000000000000e+02,4.000000000000000000e+00,8.724165922265555428e-01
1.490000000000000000e+02,4.000000000000000000e+00,8.700996338198557778e-01
1.500000000000000000e+02,4.000000000000000000e+00,8.674477051376777714e-01
1.510000000000000000e+02,4.000000000000000000e+00,8.645341744270288453e-01
1.520000000000000000e+02,4.000000000000000000e+00,8.614236337014776757e-01
1.530000000000000000e+02,4.000000000000000000e+00,8.581576952200484776e-01
1.540000000000000000e+02,4.000000000000000000e+00,8.547794013164208282e-01
1.550000000000000000e+02,4.000000000000000000e+00,8.513479294207764170e-01
1.560000000000000000e+02,4.000000000000000000e+00,8.479140598678427398e-01
1.570000000000000000e+02,4.000000000000000000e+00,8.444802568360406658e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.410043133859536058e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.374656984725936670e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.339265256569321494e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.305032044977197492e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.272634216246549377e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.241555148698839206e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.210405547375617674e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.177838226636868768e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.143179330419322293e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.106431697790399404e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.067930727166988669e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.028043144779916096e-01
1.700000000000000000e+02,4.000000000000000000e+00,7.987095783156877848e-01
1.710000000000000000e+02,4.000000000000000000e+00,7.945453996961083787e-01
1.720000000000000000e+02,4.000000000000000000e+00,7.903482223158203590e-01
1.730000000000000000e+02,4.000000000000000000e+00,7.861304731704612525e-01
1.740000000000000000e+02,4.000000000000000000e+00,7.818747397382500575e-01
1.750000000000000000e+02,4.000000000000000000e+00,7.775790620876618098e-01
1.760000000000000000e+02,4.000000000000000000e+00,7.733097325207276551e-01
1.770000000000000000e+02,4.000000000000000000e+00,7.691778062689105244e-01
1.780000000000000000e+02,4.000000000000000000e+00,7.652341989553249624e-01
1.790000000000000000e+02,4.000000000000000000e+00,7.613908458364663234e-01
1.800000000000000000e+02,4.000000000000000000e+00,7.574708337646305356e-01
1.810000000000000000e+02,2.000000000000000000e+00,7.534154893618019155e-01
1.820000000000000000e+02,2.000000000000000000e+00,7.493678847437768020e-01
1.830000000000000000e+02,2.000000000000000000e+00,7.452575212342182898e-01
1.840000000000000000e+02,2.000000000000000000e+00,7.411504573540182994e-01
1.850000000000000000e+02,2.000000000000000000e+00,7.370690002451087963e-01
1.860000000000000000e+02,2.000000000000000000e+00,7.330392340559007680e-01
1.870000000000000000e+02,2.000000000000000000e+00,7.291189768890848910e-01
1.880000000000000000e+02,2.000000000000000000e+00,7.253662764709626343e-01
1.890000000000000000e+02,2.000000000000000000e+00,7.217892636530038875e-01
1.900000000000000000e+02,2.000000000000000000e+00,7.183246199411259525e-01
1.910000000000000000e+02,2.000000000000000000e+00,7.148516508043043505e-01
1.920000000000000000e+02,2.000000000000000000e+00,7.112360497786880398e-01
1.930000000000000000e+02,2.000000000000000000e+00,7.073970529203463808e-01
1.940000000000000000e+02,2.000000000000000000e+00,7.033582114518303063e-01
1.950000000000000000e+02,2.000000000000000000e+00,6.992217924651057404e-01
1.960000000000000000e+02,2.000000000000000000e+00,6.950737581642254526e-01
1.970000000000000000e+02,2.000000000000000000e+00,6.909142384218532884e-01
1.980000000000000000e+02,2.000000000000000000e+00,6.866839134370122943e-01
1.990000000000000000e+02,2.000000000000000000e+00,6.823449646069463803e-01
2.000000000000000000e+02,2.000000000000000000e+00,6.779321563391554895e-01
2.010000000000000000e+02,2.000000000000000000e+00,6.735483896174264684e-01
2.020000000000000000e+02,2.000000000000000000e+00,6.693289100738296638e-01
2.030000000000000000e+02,2.000000000000000000e+00,6.653951573596522673e-01
2.040000000000000000e+02,2.000000000000000000e+00,6.618167435602883009e-01
2.050000000000000000e+02,2.000000000000000000e+00,6.585956326388564541e-01
2.060000000000000000e+02,2.000000000000000000e+00,6.556602500900287067e-01
2.070000000000000000e+02,2.000000000000000000e+00,6.528610629289633982e-01
2.080000000000000000e+02,2.000000000000000000e+00,6.499987266897963023e-01
2.090000000000000000e+02,2.000000000000000000e+00,6.469058430550955752e-01
2.100000000000000000e+02,2.000000000000000000e+00,6.435348232165251092e-01
2.110000000000000000e+02,2.000000000000000000e+00,6.399775704665420228e-01
2.120000000000000000e+02,2.000000000000000000e+00,6.364055288972030322e-01
2.130000000000000000e+02,0.000000000000000000e+00,6.335501627393140822e-01
2.140000000000000000e+02,0.000000000000000000e+00,6.311463896933697804e-01
2.150000000000000000e+02,0.000000000000000000e+00,6.290754117372624465e-01
2.160000000000000000e+02,0.000000000000000000e+00,6.272762154719729866e-01
2.170000000000000000e+02,0.000000000000000000e+00,6.255981884995540643e-01
2.180000000000000000e+02,0.000000000000000000e+00,6.238666809577297911e-01
2.190000000000000000e+02,0.000000000000000000e+00,6.219556022869143774e-01
2.200000000000000000e+02,0.000000000000000000e+00,6.198277355349086637e-01
2.210000000000000000e+02,0.000000000000000000e+00,6.175414178019401623e-01
2.220000000000000000e+02,0.000000000000000000e+00,6.152187878592245696e-01
2.230000000000000000e+02,0.000000000000000000e+00,6.129792673228630084e-01
2.240000000000000000e+02,-2.000000000000000000e+00,6.113836451355887380e-01
2.250000000000000000e+02,-2.000000000000000000e+00,6.101011186980672685e-01
2.260000000000000000e+02,-2.000000000000000000e+00,6.088930312831125624e-01
2.270000000000000000e+02,-2.000000000000000000e+00,6.078104146347971248e-01
2.280000000000000000e+02,-2.000000000000000000e+00,6.069226587587371879e-01
2.290000000000000000e+02,-2.000000000000000000e+00,6.062633577413012453e-01
2.300000000000000000e+02,-2.000000000000000000e+00,6.057963995958057790e-01
2.310000000000000000e+02,-2.000000000000000000e+00,6.054369025458249398e-01
2.320000000000000000e+02,-2.000000000000000000e+00,6.051083374585316532e-01
2.330000000000000000e+02,-2.000000000000000000e+00,6.047836135531269308e-01
2.340000000000000000e+02,-2.000000000000000000e+00,6.044860220998581335e-01
2.350000000000000000e+02,-2.000000000000000000e+00,6.042683019251191556e-01
2.360000000000000000e+02,-2.000000000000000000e+00,6.041859276353449548e-01
2.370000000000000000e+02,-2.000000000000000000e+00,6.042655722011177621e-01
2.380000000000000000e+02,-2.000000000000000000e+00,6.044845175828387207e-01
2.390000000000000000e+02,-2.000000000000000000e+00,6.047831435678485690e-01
2.400000000000000000e+02,-2.000000000000000000e+00,6.050971510802891640e-01
2.410000000000000000e+02,-2.000000000000000000e+00,6.053718071843242621e-01
2.420000000000000000e+02,-2.000000000000000000e+00,6.055526101455952492e-01
2.430000000000000000e+02,-2.000000000000000000e+00,6.055840514986230438e-01
2.440000000000000000e+02,-2.000000000000000000e+00,6.054319993291291668e-01
2.450000000000000000e+02,-2.000000000000000000e+00,6.051065227003423752e-01
2.460000000000000000e+02,-2.000000000000000000e+00,6.046608528392839466e-01
2.470000000000000000e+02,-2.000000000000000000e+00,6.041742245113728149e-01
2.480000000000000000e+02,-2.000000000000000000e+00,6.037392269606396411e-01
2.490000000000000000e+02,-2.000000000000000000e+00,6.034510322712830499e-01
2.500000000000000000e+02,-2.000000000000000000e+00,6.033818198664590016e-01
