image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
19,72.77146279353242,12.155502611560934,101.24672972286831,8.409428753452225,-0.014196955020947866,0.47933235416026543,0.8592927639421033,1.0,0.8289253674676598,0.324398525770796,-0.37739855349854934
20,72.7553962677943,12.15436348378976,101.23812559067213,8.409005100148583,-0.010135512892845977,0.4814568830788115,0.8599570520279274,1.0,0.8283406605548909,0.32313931075207125,-0.37896479725867693
21,72.75707774697324,12.15362494143512,101.23284018503684,8.408672495519708,-0.0023669153844322333,0.48759061024897576,0.8624556020621239,1.0,0.8262843678643712,0.3199443514119573,-0.3819446711718151
22,72.75899530904034,12.151048292027536,101.22779533684029,8.405558234354931,-0.001459101873363955,0.48868514171166444,0.8628924975787868,1.0,0.8254098543276716,0.3180269604938144,-0.3841548005881009
23,72.75633720632742,12.152729209610607,101.23132209373439,8.406723827543379,0.0031862414469980838,0.49171651172748754,0.8640290434223186,1.0,0.8241786133544753,0.31563745027985557,-0.3868029543050938
24,72.77012496113856,12.149553252034998,101.23928609847428,8.406263450025927,0.00956704006319109,0.4973144385669628,0.8666437322923526,1.0,0.8218967565149011,0.3121750874698095,-0.3898775302357529
25,72.74646896585799,12.147445015898251,101.22843766388046,8.404818324564381,0.011957253062298223,0.4985291977009638,0.8666689163704546,1.0,0.8222296720393103,0.3126188020737355,-0.38970971938987964
26,72.75241814622926,12.148358452863574,101.22829381306528,8.404324063104513,0.015819979118837812,0.5010816638208184,0.8675690474377291,1.0,0.8213710631061024,0.31098372219658277,-0.3915277974613586
27,72.73822413274614,12.143726152066762,101.21653986184897,8.403257387411983,0.015447733611171799,0.5018071471983043,0.8679408943862399,1.0,0.8208960134677128,0.3101061847999913,-0.3923865419867958
28,72.74467764547889,12.144502570294565,101.22524341234822,8.401795881944166,0.017737389419841376,0.5053674641529677,0.8697751594369123,1.0,0.8186813485620232,0.3062734173951822,-0.39614176219389674
29,72.73604324234567,12.137568326378746,101.21963809731129,8.400468560243427,0.018651592352214363,0.5067150975282964,0.8703585847437592,1.0,0.817821949174562,0.30456089558093336,-0.3980265070798983
30,72.7393727949467,12.135939256241903,101.21947233096202,8.401778184667105,0.028352904198965412,0.5142217830482345,0.8736746572207443,1.0,0.8150896260571003,0.30039476182490565,-0.40177401546565916
