image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
12,30.722451776554003,6.0028018163729735,51.051136198491996,10.52034059663967,0.29665007508618246,0.41879110847908807,0.5172998338728343,0.6842889683691458,0.7529614172414862,0.8924253197761032,0.8900918158368487
13,30.635556628495873,5.993228915673958,50.97096681322028,10.430279376134582,0.23472611442935065,0.35320080476755344,0.44884904905865164,0.623804681593227,0.7132630465294696,0.8568091945604093,0.8740258674532355
14,30.679362412243947,5.995776759368894,50.872009026090296,10.357447955311468,0.20483335653281487,0.3147640485852996,0.4130330447128763,0.5798418733657353,0.6763755138708969,0.8261846601518024,0.8534192421533671
15,30.727433053259062,6.009789639518263,50.80043887638778,10.361016732295306,0.178681530996589,0.2781947370188833,0.3819412342601167,0.53100784175519,0.6274897798058625,0.7914219581214554,0.8216145318225188
16,30.70550242536824,6.032889535424535,50.677523964904566,10.30695037890056,0.1553475627804899,0.24073422718160553,0.345884512460344,0.48168989225789094,0.5750736156460383,0.7492495915173392,0.7861451054598805
17,30.700463744253128,6.054898362994,50.57957735492872,10.26976580314895,0.13244851230206156,0.20654970373256143,0.3065231207813539,0.4324193280866999,0.5231049195284565,0.7000553850718092,0.7463487778056028
18,30.746430627066616,6.070044021732401,50.54729421346445,10.274381278332958,0.1184817665048643,0.17556563989366758,0.2735062929415,0.37444112370542393,0.4554734119120365,0.6323391607118825,0.6876004086643468
19,30.77813999559553,6.074172664122483,50.55701726834018,10.283645237717135,0.08451267780473981,0.14318320094831605,0.23897661692808603,0.3423660814339775,0.42594975354329456,0.5983568285396588,0.6585707117225295
20,30.759546943670912,6.087700123967956,50.68357127294024,10.328418072278703,0.06419858922825838,0.10682122036746633,0.1992199925131688,0.2939328235333376,0.37613739651787603,0.5449378862254151,0.6101380883932201
21,30.78463673132404,6.087918954422436,50.681746086722306,10.348958569492915,0.053979388507922055,0.0756713719619404,0.1658456581409251,0.24498506901239536,0.31517921001883753,0.48232830801505355,0.5512230606979804
22,30.74747418582556,6.074410099697921,50.798677525699524,10.416333319368428,-0.01842136025102803,0.0065118138200437325,0.09715511754079187,0.18695234059105426,0.27916148311273314,0.4427551089306061,0.5219215119890654
23,30.774568558535037,6.067144652437197,50.707861715637534,10.372791035375894,-0.014770677300377955,-0.014942638407819175,0.07153652506137265,0.14476205911118978,0.22682856396370443,0.38901318246265193,0.4684999280136033
24,30.845722266087567,6.083306171212968,50.783312242984074,10.425461162964735,-0.017141542308373614,-0.05340373029451417,0.03246932115246248,0.10883886580755364,0.1863711610186427,0.34436045654633585,0.4305015830929737
25,30.8946256077466,6.078620964908995,50.70114082802675,10.400100860491525,-0.012722249480622616,-0.07322643702824139,0.02706528794083174,0.06849055901927659,0.1346033492432126,0.29283543699605263,0.3798640492470642
26,30.859423020528453,6.09062660207196,50.62334906183437,10.367853799765017,0.006975642461738429,-0.10106751519585644,-0.011216670518932381,0.02913635665127967,0.09777764039473791,0.2548183847207506,0.34821245521517286
27,30.89241739823464,6.086440043271162,50.736127467147654,10.402637558001967,0.05301859635167694,-0.13585243980575068,-0.039489653274143,-0.029340822253120846,0.033283516914994093,0.19425812118842556,0.2873799226857092
28,30.909056049995264,6.081993060582101,50.612524579673725,10.36180173846215,0.10105750457533902,-0.1585451747068649,-0.06287845534520087,-0.06111976758649862,0.000277280775629718,0.16278335580586556,0.2583003612663115
29,30.98825752633103,6.068993077943467,50.587195110528256,10.335581217738266,0.1183171431625758,-0.13237941521796193,-0.07937845611469274,-0.084814120397668,-0.02209051955347663,0.12712480282460392,0.2246173465698562
30,30.965566911460495,6.066136312360873,50.54052520984378,10.341707840296056,0.1947828444238271,-0.10350043523206931,-0.10788281150375356,-0.13491802511077022,-0.06076015448688843,0.08778270255678344,0.19527914605940766
