distance_km,best_shift_minutes,maximum_correlation
6.700000000000000000e+01,2.000000000000000000e+00,9.746030323117005345e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.740963217021959553e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.736071132747780021e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.731374068813817280e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.726944822235231713e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.722566523274256411e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.717715773119530720e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.712064324110216695e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.705912935286781229e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.700015456182586870e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.694969227412311152e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.690780651497037379e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.687011088691346306e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.683269274524816117e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.679429052512796838e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.675339590130346279e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.670483646797878308e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.664111951332876593e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.655784744362035932e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.645788818238996143e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.635023790797064835e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.624436656547846747e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.614508909992468544e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.605241035180597242e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.596547014513147067e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.588611331405465510e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.581939255954577961e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.577122894636885819e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.574435381322464744e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.573459934882926348e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.573040071555182218e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.571694588780148560e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.568341465070027141e-01
1.000000000000000000e+02,4.000000000000000000e+00,9.563758962242193684e-01
1.010000000000000000e+02,4.000000000000000000e+00,9.562191151167244163e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.559851461346979828e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.557294039453800849e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.554617375577341143e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.551652510133025187e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.548361145238825065e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.544996847100494231e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.541961072861044890e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.539529064071927689e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.537603562262194634e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.535697583329890703e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.533267948892757415e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.530128716813305312e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.526523480628159568e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.522897284809960228e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.519800670452238656e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.517949284459598092e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.517937493614634370e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.519558583130607321e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.521552603156600014e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.522351009603232663e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.521189127236242555e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.518484718396864608e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.515157556753276458e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.511601025093596729e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.507286983106445488e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.501316820116796347e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.493300297620301809e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.483717116612043752e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.473568772582158237e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.463792998539778401e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.454863245927447313e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.446633907708930078e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.438505132743176818e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.429931158198878727e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.420836116930070281e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.411409336908784784e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.401445215461902150e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.390039214814699386e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.376134717292603504e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.359417708240125311e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.340645909984954809e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.321186517044988129e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.302313290204350382e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.284725538652235377e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.268281737601616888e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.251912325658481207e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.233960009723132245e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.213033487949711109e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.188827338685875423e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.162228308006319377e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.134685354435211346e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.107414428213930213e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.080965829339074924e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.055278042861055754e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.030081405634207137e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.005368705618238545e-01
1.580000000000000000e+02,4.000000000000000000e+00,8.981528325849625904e-01
1.590000000000000000e+02,4.000000000000000000e+00,8.958943692242019585e-01
1.600000000000000000e+02,4.000000000000000000e+00,8.937460413247614310e-01
1.610000000000000000e+02,4.000000000000000000e+00,8.916388468796231370e-01
1.620000000000000000e+02,4.000000000000000000e+00,8.895131985793423013e-01
1.630000000000000000e+02,4.000000000000000000e+00,8.873724233552958696e-01
1.640000000000000000e+02,4.000000000000000000e+00,8.852599791241732019e-01
1.650000000000000000e+02,4.000000000000000000e+00,8.831885287520477856e-01
1.660000000000000000e+02,4.000000000000000000e+00,8.811036801041023381e-01
1.670000000000000000e+02,4.000000000000000000e+00,8.789149365647627166e-01
1.680000000000000000e+02,4.000000000000000000e+00,8.765522571255558448e-01
1.690000000000000000e+02,4.000000000000000000e+00,8.739946707516281776e-01
1.700000000000000000e+02,4.000000000000000000e+00,8.712584014516401298e-01
1.710000000000000000e+02,4.000000000000000000e+00,8.683689379917655105e-01
1.720000000000000000e+02,4.000000000000000000e+00,8.653452829577561456e-01
1.730000000000000000e+02,4.000000000000000000e+00,8.622003762018064510e-01
1.740000000000000000e+02,4.000000000000000000e+00,8.589371616411666244e-01
1.750000000000000000e+02,4.000000000000000000e+00,8.555311436742142339e-01
1.760000000000000000e+02,4.000000000000000000e+00,8.519323467012196449e-01
1.770000000000000000e+02,2.000000000000000000e+00,8.483640255760986904e-01
1.780000000000000000e+02,2.000000000000000000e+00,8.451025703797080402e-01
1.790000000000000000e+02,2.000000000000000000e+00,8.419557466708743609e-01
1.800000000000000000e+02,2.000000000000000000e+00,8.391107395286390158e-01
1.810000000000000000e+02,2.000000000000000000e+00,8.366121599541956888e-01
1.820000000000000000e+02,2.000000000000000000e+00,8.343448188178923530e-01
1.830000000000000000e+02,2.000000000000000000e+00,8.321248884099832210e-01
1.840000000000000000e+02,2.000000000000000000e+00,8.298185895726709616e-01
1.850000000000000000e+02,2.000000000000000000e+00,8.274197416488900947e-01
1.860000000000000000e+02,2.000000000000000000e+00,8.250486192323729373e-01
1.870000000000000000e+02,2.000000000000000000e+00,8.228647999895720710e-01
1.880000000000000000e+02,2.000000000000000000e+00,8.209432975006744071e-01
1.890000000000000000e+02,2.000000000000000000e+00,8.192056163072060082e-01
1.900000000000000000e+02,2.000000000000000000e+00,8.174597765219969725e-01
1.910000000000000000e+02,2.000000000000000000e+00,8.155124099866262188e-01
1.920000000000000000e+02,2.000000000000000000e+00,8.132649214947660354e-01
1.930000000000000000e+02,2.000000000000000000e+00,8.107451958157270155e-01
1.940000000000000000e+02,2.000000000000000000e+00,8.080910317790670483e-01
1.950000000000000000e+02,2.000000000000000000e+00,8.055055299687386983e-01
1.960000000000000000e+02,2.000000000000000000e+00,8.031748797448976518e-01
1.970000000000000000e+02,2.000000000000000000e+00,8.011645259606453573e-01
1.980000000000000000e+02,2.000000000000000000e+00,7.993723065056053123e-01
1.990000000000000000e+02,2.000000000000000000e+00,7.976001731418654872e-01
2.000000000000000000e+02,2.000000000000000000e+00,7.956879275066605084e-01
2.010000000000000000e+02,2.000000000000000000e+00,7.935882302019245937e-01
2.020000000000000000e+02,2.000000000000000000e+00,7.913253406007623170e-01
2.030000000000000000e+02,2.000000000000000000e+00,7.888735981196857150e-01
2.040000000000000000e+02,2.000000000000000000e+00,7.860923273292131919e-01
2.050000000000000000e+02,2.000000000000000000e+00,7.828343241141105802e-01
2.060000000000000000e+02,2.000000000000000000e+00,7.790975683635827931e-01
2.070000000000000000e+02,2.000000000000000000e+00,7.750241973233098491e-01
2.080000000000000000e+02,2.000000000000000000e+00,7.707811426968548263e-01
2.090000000000000000e+02,2.000000000000000000e+00,7.664650185358685697e-01
2.100000000000000000e+02,2.000000000000000000e+00,7.620945860139517469e-01
2.110000000000000000e+02,2.000000000000000000e+00,7.576736569523010445e-01
2.120000000000000000e+02,2.000000000000000000e+00,7.532628304218133009e-01
2.130000000000000000e+02,2.000000000000000000e+00,7.489833825039614590e-01
2.140000000000000000e+02,2.000000000000000000e+00,7.449331921552853064e-01
2.150000000000000000e+02,2.000000000000000000e+00,7.411011972928190916e-01
2.160000000000000000e+02,2.000000000000000000e+00,7.373884945218408538e-01
2.170000000000000000e+02,2.000000000000000000e+00,7.337193150813415832e-01
2.180000000000000000e+02,2.000000000000000000e+00,7.301045133369451490e-01
2.190000000000000000e+02,2.000000000000000000e+00,7.265802653549943146e-01
2.200000000000000000e+02,2.000000000000000000e+00,7.231068054771840892e-01
2.210000000000000000e+02,2.000000000000000000e+00,7.195540578949055632e-01
2.220000000000000000e+02,2.000000000000000000e+00,7.157868134672847882e-01
2.230000000000000000e+02,2.000000000000000000e+00,7.117570127729342389e-01
2.240000000000000000e+02,2.000000000000000000e+00,7.075212858419599460e-01
2.250000000000000000e+02,2.000000000000000000e+00,7.031834613538848755e-01
2.260000000000000000e+02,2.000000000000000000e+00,6.988283847904628310e-01
2.270000000000000000e+02,2.000000000000000000e+00,6.945051929688117465e-01
2.280000000000000000e+02,2.000000000000000000e+00,6.902510526025983362e-01
2.290000000000000000e+02,2.000000000000000000e+00,6.861061481962646980e-01
2.300000000000000000e+02,2.000000000000000000e+00,6.820985656745999215e-01
2.310000000000000000e+02,2.000000000000000000e+00,6.782205245620795964e-01
2.320000000000000000e+02,0.000000000000000000e+00,6.747978201182996960e-01
2.330000000000000000e+02,0.000000000000000000e+00,6.714153594483525112e-01
2.340000000000000000e+02,0.000000000000000000e+00,6.679297821419786230e-01
2.350000000000000000e+02,0.000000000000000000e+00,6.642894764117754924e-01
2.360000000000000000e+02,0.000000000000000000e+00,6.605569758250572354e-01
2.370000000000000000e+02,0.000000000000000000e+00,6.569111372995308784e-01
2.380000000000000000e+02,0.000000000000000000e+00,6.535564342179943642e-01
2.390000000000000000e+02,0.000000000000000000e+00,6.505967528079957818e-01
2.400000000000000000e+02,0.000000000000000000e+00,6.479647968484608667e-01
2.410000000000000000e+02,0.000000000000000000e+00,6.454620021059340740e-01
2.420000000000000000e+02,0.000000000000000000e+00,6.428822002205651920e-01
2.430000000000000000e+02,0.000000000000000000e+00,6.401231632848131126e-01
2.440000000000000000e+02,0.000000000000000000e+00,6.372064010745240870e-01
2.450000000000000000e+02,0.000000000000000000e+00,6.342218651258983986e-01
2.460000000000000000e+02,0.000000000000000000e+00,6.312732338285351741e-01
2.470000000000000000e+02,0.000000000000000000e+00,6.284539925337755406e-01
2.480000000000000000e+02,0.000000000000000000e+00,6.258272051509417011e-01
2.490000000000000000e+02,0.000000000000000000e+00,6.234015358654209082e-01
2.500000000000000000e+02,0.000000000000000000e+00,6.211376946157236567e-01
