image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
13,13.04407530331561,1.8892648246367802,167.23306717105194,5.557350710326386,-0.14142325933685118,0.41443396816134537,0.895204219348529,0.9943019845656247,0.752853827058892,0.1889720234872978,-0.40056717851311874
14,12.975876661881298,1.9193288313559211,167.16669092065527,5.533822716505186,-0.16574585808595754,0.4056791989085451,0.8944123571568356,0.9938293620667471,0.7457262801896467,0.17029949211310402,-0.4260013225878989
15,12.90466560232092,1.9646529341961902,167.16364708087988,5.537532935894078,-0.22255963359559283,0.3514531144249047,0.8646031364744793,0.9919086117935743,0.7680775214050488,0.20455823290819897,-0.39781933440139083
16,12.955656580698951,1.942615616204404,167.18208105865932,5.53647698054242,-0.18294958430686337,0.3874312769354866,0.8868491489573369,0.987334528150696,0.7388626714806785,0.16855626923333156,-0.4219896620817486
17,12.994182378133182,1.916990983953773,167.1481635735839,5.5297672446902455,-0.22101937812596695,0.3546368840525538,0.8731028611407057,0.9851077727730013,0.7354859796912858,0.15741318908273905,-0.43308473801918324
18,12.949051609773562,1.9387532685624802,167.03925259862388,5.519768571035076,-0.24609598760362872,0.33910501830100404,0.8689254150738481,0.9882787645332691,0.7441926612195038,0.16571937118731483,-0.430454584012137
19,12.981977481914868,1.9038331123171475,167.04339653177007,5.527230541659562,-0.17444255503453865,0.3962046096493652,0.8881843811406873,0.9800879519429928,0.7210533802358103,0.14461277224534097,-0.44096333856763426
20,12.97910033816876,1.929198968528163,167.1257871187683,5.5461101085784215,-0.24125940540666657,0.34831747495512433,0.8760536510849484,0.9815260842962765,0.7093903115477844,0.10675928934903411,-0.488370658018624
21,12.967297812599993,1.9370766680851925,167.1112161957925,5.544478135769498,-0.23599044544902104,0.35333545564322777,0.8763919447687247,0.9782319617799022,0.7039844478149619,0.10222017030060959,-0.48932045119655787
22,13.030944538997613,1.9182172424255768,167.0908893774526,5.546893592013536,-0.2053057542473372,0.3644679299218905,0.8749324111706194,0.9830254492034607,0.7415764612052935,0.17719057740410138,-0.40930070374147154
23,13.048964475568615,1.9040194007491134,167.12164083151376,5.54191557912195,-0.1584251687730145,0.41336537990454625,0.8974347289524658,0.9776049562756084,0.7123934826911955,0.139520123092143,-0.43842267802846857
24,13.127672937014447,1.8662599517565228,166.9664565282555,5.522908776578165,-0.12112041616537694,0.4871522203931655,0.9019954372564014,0.9679338221053586,0.7063572082067622,0.1519507606041901,-0.4087491547143768
25,13.09966678568231,1.8629179661782556,167.02193988625797,5.544193219077591,-0.05350303237463905,0.5019567033101742,0.923684200139745,0.9552997312039642,0.6630451930945875,0.09016304810144882,-0.46611896644035855
26,13.153579034231635,1.8352315073114724,167.03751582557604,5.554319699856066,-0.017148026501574654,0.5608623876085779,0.9224489356621572,0.9314758098346405,0.6241510328247475,0.05314782978919608,-0.4863953359145363
27,13.134612411316452,1.8569221833539298,166.93390868240346,5.542493223462444,0.015875241587811617,0.5827173914156543,0.9268266516360246,0.9143588534331852,0.5901974021548355,0.018754116291667122,-0.5097040418880361
28,13.13192464374964,1.8527046282763093,166.93762795701417,5.53550231261835,0.019823211862381118,0.5801126706288795,0.921310433090984,0.9039915034354233,0.5747597805599636,-0.0021229378625632345,-0.5209797659760009
29,13.156332190386648,1.8491944611964373,166.94140078077103,5.535787329888002,0.01838259740282666,0.5695977374731915,0.9109982537280641,0.8975348623909756,0.5849244352747309,0.026552466872590053,-0.4959046089234881
30,13.218613831870094,1.8332306309714872,166.91332260277323,5.531744802534255,0.030944643367930125,0.5701838611888252,0.9051934987813992,0.903164199595512,0.6047070596443158,0.054077222805476,-0.4757761421464688
31,13.135968266105316,1.8972565006166484,167.03270907446677,5.53377308730856,0.007443947671780471,0.574761501993198,0.9298506878348567,0.919832561079132,0.5924604500787691,0.00776398386180932,-0.5248279557643944
32,13.24721763424339,1.844023585349804,166.87389403100966,5.519098733643948,0.044638565357611126,0.5929740971460753,0.9269216046750233,0.9001695944046029,0.5801079942945111,0.016416541897300796,-0.5117091579141049
33,13.292272017858421,1.8085189718368424,166.944446923971,5.542504823242017,0.05902288441050385,0.6010301504814402,0.9273654983617028,0.9082536054340129,0.5919911111840537,0.031090687526446947,-0.49617615340489907
34,13.355210618718294,1.7617045944228602,166.94637973911279,5.561122356337788,0.17456957075658552,0.6789737576844543,0.9497984952134597,0.8746331689238411,0.5173905646116186,-0.05291275100097381,-0.5601419788805325
35,13.36857879090616,1.7599381552595912,167.0388594503954,5.592425064433009,0.20017415730070987,0.6930345031871137,0.9451495201911393,0.8652804421511009,0.5131828662295561,-0.04990005723429747,-0.5557723112503283
36,13.416153239702476,1.7523897290294006,167.0596144214923,5.593107636730279,0.26869580330352627,0.7382785152146447,0.9625466308421873,0.8561351257109142,0.4870441178303033,-0.07963385208698825,-0.5742313602700848
37,13.424440897320569,1.7534550529883584,167.21422483846794,5.62974961082697,0.2823755982045455,0.7472242126436297,0.9592750567977237,0.8417269812402635,0.4638850699795023,-0.10340281772183024,-0.5920758278821595
38,13.473571655445841,1.7454324262413063,167.11064919141597,5.619757784744847,0.27653135900121417,0.731737911996214,0.9497217771083646,0.8372211920909427,0.46388468149110973,-0.10370364963625622,-0.5986792691396503
39,13.527396815012606,1.7159748192106077,167.080987850261,5.6180427212611415,0.247089507009153,0.7029507948924743,0.9326022607920332,0.8384918445546929,0.48501426492012834,-0.07128809137142234,-0.5665169709768312
40,13.573343068927775,1.6937125141012679,167.16292075024842,5.635007491504815,0.2485067745197267,0.7087600947801993,0.9193896939348429,0.8169307265028944,0.4602615147687954,-0.08889504429801132,-0.5722948999350628
41,13.637474944286467,1.647620256311171,167.02454905886546,5.574312512540219,0.26398826806089604,0.7092754400032342,0.9176479430587998,0.8059184464275528,0.4440831882066738,-0.10721130790337685,-0.5867107982708177
42,13.633976224766498,1.6520365149153002,167.19258525842096,5.62591562060418,0.31801191516558847,0.7376059818488363,0.912020848435771,0.7615772422208509,0.36882410305325153,-0.18724858336920192,-0.6392641301839627
43,13.670126706753441,1.6445335398264476,166.9811585591758,5.604092966270708,0.27736471752153413,0.6977728375966692,0.8814394477398768,0.7399595106601342,0.355443625344549,-0.1970141438675268,-0.6499732629206488
44,13.75448055466524,1.6204241906122487,166.80317731369658,5.533574926578672,0.31675473228808304,0.7286346572393039,0.8916857657335326,0.732535476058326,0.33757049547901574,-0.21208812120897502,-0.654151971842651
45,13.772050145324691,1.613527448816637,166.90965199232662,5.563710663006885,0.3835939465937346,0.7997629909611754,0.947980278953011,0.765614354173521,0.34191086834613915,-0.23799397814780443,-0.6947873723967899
46,13.758174009617258,1.6279341600907837,167.09791746373773,5.621292445597143,0.3936110492853926,0.7779669574460633,0.9122432511586251,0.7162853710442103,0.2899744005724121,-0.2789223041875216,-0.7096212237099275
47,13.864474887507521,1.5617507819198515,166.71635049643328,5.517703691502001,0.33587468685691046,0.7549498443948344,0.9181186302400048,0.7683797535765282,0.3658394243416616,-0.20537053164407582,-0.6600624381294713
48,13.807767955389505,1.6134622585872034,166.81204183455444,5.561929715427057,0.3772491822553501,0.7642301835433745,0.9144297585496008,0.7282253707873048,0.3089735021562898,-0.26034745920194835,-0.6915414152674066
49,13.842780894288262,1.600522757077232,166.94837892442823,5.60193470352728,0.46808087924162844,0.8054695482928924,0.8823688092593625,0.6390284040483931,0.19098043055188274,-0.3614931510002103,-0.747665390026977
50,13.928255028027731,1.4985640827969382,166.7436854592467,5.579241701936173,0.47801421729404847,0.778137838444231,0.8254381118731702,0.5943144139607082,0.1816472201195154,-0.3302152116751924,-0.7003680441335701
51,13.961754152040516,1.4884077533027154,166.78543942126456,5.5795316571830424,0.48246240232231163,0.7635041659320974,0.8146337891731621,0.5805522031774211,0.1693265869081153,-0.33690695777421664,-0.7028881425541025
52,13.897229501975184,1.5170942336377429,166.8816245543357,5.603299681937549,0.49024503412301423,0.756317629275973,0.779395811981155,0.5298262380610321,0.11202354329285646,-0.385538828302037,-0.736184961672936
53,13.97013719069494,1.4782823317310883,166.80183215229945,5.585084945269721,0.5021026046312349,0.739932959792067,0.7626190099613435,0.5031924845323144,0.08786933947007247,-0.38783534170813017,-0.6978554879017402
54,13.993168634902364,1.4332744428915947,166.5469715422626,5.566468836924843,0.5334991597739793,0.7184231081214922,0.6911383240637761,0.44264522330449463,0.06561558742014673,-0.37899609718147265,-0.6610040755269686
55,13.969300006780193,1.530045200737941,166.42816175182585,5.784753948621008,0.448104646728283,0.674118040610161,0.6810261236296622,0.4678923745157959,0.11404113065000687,-0.3198139043531807,-0.6165168825858693
