image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
22,24.858223235425687,3.8949463715201005,10.258315145791762,6.9836634743662405,-0.5926636770058955,0.06607253201474284,0.7157147247327174,0.9981135187335186,0.7420336542582051,0.08605379613368602,-0.6022532476605713
23,24.926362228402983,3.819039049476929,10.112359056812396,6.971772152828312,-0.6155307638095622,0.042561998638933396,0.7055695881585469,0.9961870369713322,0.7366426996368245,0.0717458500651631,-0.618233745995725
24,24.74762968331995,3.9748016410070597,10.255808642068924,6.995664365314149,-0.5857517526429344,0.062370816099454274,0.7151282375611503,0.9997564174051703,0.7348546884528275,0.07693267723923514,-0.6127735645170639
25,24.818996915982222,3.9139233049943116,10.055429091695604,6.929230515782887,-0.6176886751854973,0.02928662472577548,0.6974805765102041,0.9970425358015691,0.7427297104306463,0.08262345157582174,-0.6059075805276094
26,24.748511517791094,3.9876845342220686,10.24403033680735,7.007302030424887,-0.5876182299459032,0.05641874261783064,0.710789578141646,1.0,0.7393269971296796,0.09492664719683774,-0.5989794813741773
27,24.88118268742113,3.875415120966204,10.107078188224838,6.9400780646259665,-0.6151595353893828,0.03876597009205485,0.7039914446542295,1.0,0.7414382845303589,0.08319794036778849,-0.6081913016991849
28,24.76992978552982,3.991473758997304,10.213455026978647,6.984945168365393,-0.6008202292318559,0.048287629879588234,0.7076844365349906,0.9987288540457908,0.7422245226577528,0.08600274119654316,-0.6027801567551432
29,24.696497883201054,4.039694544117213,10.21109371310684,6.96815775094169,-0.5977073599005004,0.0448344559832472,0.7060638809973738,0.9995812777809205,0.7360149708028039,0.06224076493735553,-0.6211888340302476
30,24.52480043559572,4.142364412656495,9.915220207336423,7.074629097793459,-0.6257316007334016,0.013614030269280875,0.6908903987642727,0.9969522938698971,0.7377549957919387,0.04932448460676753,-0.6330944611960683
31,24.64207945611672,4.052634295749237,10.198813192833647,6.947590695933087,-0.5964106153662758,0.04821940755228349,0.7061209926971206,0.9973969178247237,0.7343796525418462,0.06034609235576793,-0.6274145595404104
32,24.459917154446977,4.168926095563441,10.008560781628718,7.061028151297997,-0.5926211081792745,0.058471771911506654,0.7123997409241811,0.9961287631967293,0.7282633279438369,0.039564906354843776,-0.6356604420171906
33,24.477084146018168,4.168037793344705,10.076382472371536,7.069440667799298,-0.5773043976232981,0.07909053851441206,0.7262133127334756,0.9951330899764204,0.7130357453390257,0.015155751051338928,-0.6535111413598822
34,24.44259702351667,4.179647272179948,10.086476936723361,7.071904519851698,-0.5950822826576346,0.06231978993021414,0.7189698730255634,0.9951599386479113,0.7056453932314122,-0.0031376162171936617,-0.6721373003316677
35,24.492085257855933,4.163832490449418,10.092470768280718,7.071670060996322,-0.5959069522635911,0.047182801208195846,0.704612292525225,0.9932291699580988,0.7197156907415445,0.01806144888999861,-0.6589834216122261
36,24.493876626501006,4.154260725838459,10.068232552604407,7.067712178731638,-0.5897127252593604,0.051821621659694506,0.7049753564978456,0.9920773522433122,0.7198303181214472,0.026415461697471443,-0.6515414347793764
37,24.588475150165483,4.077332903617859,10.25448487991639,6.964220474942249,-0.5925640074232423,0.043663190281611364,0.6899971318110447,0.9877760901640751,0.7433147038477486,0.07860129128957305,-0.609461225083489
38,24.399961605217428,4.213873108561524,10.051847761884463,7.0600357363652435,-0.6107932300108669,0.03002715299187453,0.6905163866801178,0.990642787348089,0.7295521543580892,0.040920003165371144,-0.640278468682176
39,24.400680701137055,4.203741034412113,10.050246355797348,7.059011039427948,-0.6216245418411799,0.01516176245624723,0.6840574437868452,0.9860216447937993,0.727179027287423,0.03229355157761149,-0.6498025122927858
40,24.34342859064491,4.237921519329677,10.002112277293504,7.05047489503258,-0.6154510725453062,0.02404971128096789,0.6867095237834437,0.9847249003088843,0.7169672468096542,0.03505756849450359,-0.6422338562748335
41,24.531839252764343,4.1143031200855065,10.217962801737475,6.9638547749487305,-0.5985879977184058,0.027105078115229775,0.6741864780497302,0.9829116003039691,0.7494969362648105,0.08261585073582633,-0.6042329023137352
42,24.657607442450754,4.0612285003282995,10.386312171564,6.891899855492789,-0.6088313405483496,0.013583572954668721,0.6559266777606216,0.976829841227747,0.7658057700995666,0.1343301407096109,-0.5592593979423076
43,24.62305359524873,4.072795102258743,10.226347873680146,6.950606121915687,-0.6405005257405392,-0.02483459284221856,0.6498665484676502,0.9843838746964246,0.7690111916492077,0.11629234029801805,-0.5807684772402593
44,24.618892662029594,4.08204781497928,10.189893550726191,6.958537319371829,-0.6329142768103914,-0.026632303662415202,0.6323233890758759,0.9817239316141462,0.7930419690475341,0.16013803180060515,-0.5486971449603908
45,24.739243744791796,3.989984882292647,10.306207378402373,6.91074904160424,-0.6484368121927051,-0.04729077345438981,0.6159294019356936,0.975122434478352,0.8049271830705753,0.1819367204843294,-0.5300460000740248
46,24.684868340481376,4.030116877634509,10.238240412721714,6.8613054104476205,-0.6731646617407843,-0.07746582138392899,0.6004039466199782,0.9719253030997008,0.8000576340039001,0.18428723589730223,-0.5258102865574363
47,24.701943243848206,4.0172457294813695,10.248965451227498,6.8623555126820515,-0.6700317255140149,-0.076893385510022,0.5987543428927884,0.9699338646998872,0.7993820987104081,0.18107278072425514,-0.5299243116776118
48,24.721804977216745,4.019734609224591,10.226417369486208,6.858346251593893,-0.677070917922227,-0.07783130349334233,0.6018246816726103,0.9723175417809442,0.8016625644810034,0.18796625585520044,-0.5202090153637366
