image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
15,32.563627536763896,6.200293255491936,83.59995233078241,7.048672230446196,-0.7404327567683713,-0.08860850342238791,0.717891249589427,0.9972098171902832,0.6688680585570468,-0.09344914488340095,-0.77162842132628
16,32.60881463299184,6.182311302335982,83.68205587710206,6.988481301414719,-0.7362343577723492,-0.09113075494422673,0.7234320730331454,0.9967979709256158,0.6625042905766985,-0.10178809693987467,-0.7766954699528925
17,32.60544266481543,6.183662172681189,83.68326599473411,6.9858691874339645,-0.732587044748189,-0.08504981158519931,0.7284802984556848,0.9966009610311017,0.6570687464288087,-0.10926396978667585,-0.7809148514011626
18,32.54657678801307,6.200735099583975,83.59597693128742,7.052263169972994,-0.7263158158689591,-0.07567214589811477,0.7353087917013958,0.9962137997389158,0.6506175073361717,-0.11749865406297022,-0.7856449634929833
19,32.55338949692356,6.200768616289623,83.5848802353898,7.066909174451651,-0.7180204082552669,-0.054308070187413904,0.7420467650255076,0.9955508308365792,0.6439645713635602,-0.12568319322116006,-0.7900718233010531
20,32.539201212525874,6.201674825307698,83.59693372067409,7.056534966812716,-0.7135951538667568,-0.04715248614425638,0.747686290497432,0.9951188101903425,0.6380852529448819,-0.13339627587510272,-0.7944534589156438
21,32.542864662079,6.204058828769043,83.5916707356545,7.0620149189748505,-0.7097423143924981,-0.050247604505719856,0.7538974171879034,0.9940539402108066,0.6303633681891279,-0.14363520094217452,-0.8013761099583366
22,32.54903485445706,6.2020309253522665,83.58021128187967,7.0787709754292125,-0.6984858823346868,-0.027528302434578045,0.7598427934230347,0.9928778881684381,0.6240005464989327,-0.15107412468553127,-0.8057969788924557
23,32.55153423456235,6.201342664994225,83.57949925026827,7.079754558459047,-0.693622289949014,-0.0203738322167607,0.7646644958341033,0.9923144509088049,0.6191350597634582,-0.15711187305058638,-0.8091608844568656
24,32.55365910136545,6.20373481174315,83.5613281833803,7.101627049909886,-0.6859657736411037,-0.010152984101153173,0.7722245762739905,0.991376568233854,0.6128709162820258,-0.1640325070548202,-0.8121213225683446
25,32.55562418875829,6.2026474097896385,83.56265371405755,7.101175203224901,-0.6812420787401959,-0.0034269407742638647,0.7763830960082143,0.9905058971631022,0.607471673856582,-0.1708706112473326,-0.8163660517445948
26,32.55104475322153,6.203657738169884,83.5626352711232,7.0993795462661184,-0.6763324243726917,0.0032835916476210425,0.7804324617110123,0.9898567097890487,0.6023784059534194,-0.17768714992343926,-0.8210324272252362
27,32.54975400015495,6.204684275773455,83.57707921213897,7.09049705286137,-0.6690614485221125,0.013489215900098328,0.7869781043613402,0.9888135827446192,0.5944519653381555,-0.1883056646714827,-0.8285227822806782
28,32.54244460191047,6.203870543814395,83.5684472622543,7.100865283953901,-0.662634680758365,0.022348259503060852,0.7925984863026456,0.9882411173252594,0.5887011255086412,-0.19529255156324654,-0.8319452324932652
29,32.54517041178327,6.205034590919718,83.56888938115583,7.100142821246301,-0.653955894746115,0.03356535627177126,0.7988164179630473,0.9876601772436406,0.5827031290616755,-0.2024639194064185,-0.8358230734353642
30,32.54770221115844,6.203710007800238,83.56797253435604,7.102050327706102,-0.646192781598209,0.04346913141960829,0.8045144253803964,0.9869744673013148,0.5769651496693091,-0.20936281002673407,-0.839600701234399
