distance_km,best_shift_minutes,maximum_correlation
9.800000000000000000e+01,2.000000000000000000e+00,9.757658232943867693e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.753226613540427747e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.749261230093761998e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.745382992420947854e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.741220118550516505e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.736801069309011236e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.732399206567124983e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.727981692467287944e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.723082338151335380e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.717170246186004334e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.709938690585665499e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.701489567996651742e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.692596083941282803e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.684656696078540739e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.679044403340408831e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.676265090779276878e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.675512850882128646e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.674981414125611856e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.673056267086540538e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.669733511053854036e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.666865292911785978e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.666709167833815730e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.670003599622231105e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.675299828830983273e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.679992617145062317e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.681868873981813728e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.679950917674505773e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.674397700571542025e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.665866164087175694e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.655059605243957455e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.642927256541667935e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.630880468664299032e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.620089883076973214e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.610445231278402778e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.600666155819170822e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.589518818484381590e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.576667560058322870e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.562662826829690932e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.548804334003873073e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.536962679088945016e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.528704772162360781e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.524029500043623697e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.521071491232204753e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.517457812231825409e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.512252379889545306e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.508268235693029258e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.507913208833620455e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.510489009123787030e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.515501280198936929e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.521972073244500123e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.529404220821932059e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.537580491794727111e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.545912665875166958e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.553460469781209774e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.559477340122106703e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.563639594314854442e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.565797007190263157e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.565935059850693145e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.564668591058808067e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.563532633403913907e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.564312341544271012e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.567756935900293414e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.572976897476318525e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.578115136069850211e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.581430736434278783e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.582035715650272234e-01
1.640000000000000000e+02,2.000000000000000000e+00,9.581875783633312382e-01
1.650000000000000000e+02,2.000000000000000000e+00,9.580434913492380522e-01
1.660000000000000000e+02,2.000000000000000000e+00,9.579700300887402653e-01
1.670000000000000000e+02,2.000000000000000000e+00,9.581058506724855484e-01
1.680000000000000000e+02,2.000000000000000000e+00,9.584201291497290720e-01
1.690000000000000000e+02,2.000000000000000000e+00,9.587635441573063577e-01
1.700000000000000000e+02,2.000000000000000000e+00,9.589980361030097100e-01
1.710000000000000000e+02,2.000000000000000000e+00,9.590633543819491180e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.589695181046096195e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.587876798832963843e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.582269935646713366e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.572140659854118105e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.557921727615310559e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.541231622429996451e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.525002401007182096e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.513079145217055999e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.507916488143618450e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.507595566411385368e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.506876226760367921e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.502293531210270761e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.494873186097244622e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.488074452190965458e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.484308855568001073e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.483121329350789885e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.481756923400260773e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.477156214848493354e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.468061623818393446e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.456116762185360347e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.444866776557923060e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.436854053831544853e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.431392767859854143e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.425480845899012472e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.416840945384229444e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.405823488837824486e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.394536569904144985e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.384615600131250845e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.376093204286444216e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.368059723914387016e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.359745879751596442e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.350735809763729423e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.340629165438913972e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.329265093899393735e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.317347703565369565e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.306067716665499256e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.295596102722201159e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.284551634763399397e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.272421680014270029e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.262439608197667873e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.259526885198298141e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.265738112115512459e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.279793047251099214e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.298686834190655892e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.318184361192844989e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.333617127996061136e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.341381772041418285e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.340120062626031672e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.330935164140771176e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.316386651914367878e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.298910555261337141e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.280175046150119789e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.261851488661229093e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.246237326669238810e-01
2.260000000000000000e+02,4.000000000000000000e+00,9.235352443061342065e-01
2.270000000000000000e+02,4.000000000000000000e+00,9.229455052720506592e-01
2.280000000000000000e+02,4.000000000000000000e+00,9.227016638474104804e-01
2.290000000000000000e+02,4.000000000000000000e+00,9.226526460078754432e-01
2.300000000000000000e+02,4.000000000000000000e+00,9.228166991297305222e-01
2.310000000000000000e+02,4.000000000000000000e+00,9.233514008049000799e-01
2.320000000000000000e+02,4.000000000000000000e+00,9.243722304944060886e-01
2.330000000000000000e+02,4.000000000000000000e+00,9.258042505496199004e-01
2.340000000000000000e+02,4.000000000000000000e+00,9.273988582907389810e-01
2.350000000000000000e+02,4.000000000000000000e+00,9.288958107812808063e-01
2.360000000000000000e+02,4.000000000000000000e+00,9.301833244511822363e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.316430761118524861e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.333385320177121081e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.351952792925436464e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.372319865313000209e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.393688724840225657e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.414442951476338362e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.432790403427663284e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.447651380143219368e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.459344576405837035e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.469361935144176012e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.478973472755809482e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.487719037614429363e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.493424952942194350e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.493987943471956514e-01
