image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
30,21.991223553950313,3.992104317646987,77.74714589188179,8.048792652282243,-0.7175078708871909,-0.08392209574213305,0.6524624066401419,0.9862981612176966,0.7868168411250185,0.15438512421399664,-0.563164744240799
31,21.984097681222703,3.9986369899222876,77.70021581534994,8.066035600356646,-0.7359779088291318,-0.10151880306933647,0.6456677249680729,0.988636993212995,0.7947432546637356,0.16217881799523104,-0.5594110403494812
32,21.988215003600562,3.9890886009702293,77.67940496378363,8.057973920247823,-0.7261705322878699,-0.08976681307001522,0.6523978909184343,0.988656925022567,0.7895170013141792,0.1551861145336786,-0.564513266471177
33,21.98620620109085,3.992385541092773,77.68732651781025,8.063256970855932,-0.7278705089600195,-0.09080150430107348,0.6518593346305188,0.9889087275783652,0.7901521310409751,0.15554155773124,-0.5648644678921142
34,21.966518129291668,3.9907499812138574,77.74621351819616,8.056631429315628,-0.7252554634797319,-0.08904613768058978,0.6510134416932027,0.9881770284482017,0.7892657280575799,0.15469686172438757,-0.5653752262272025
35,21.96301925041694,3.9834604203351898,77.66868242087617,8.047901093397888,-0.7318003449384158,-0.0952047246932951,0.648318288952539,0.9885561438719803,0.7908268849446574,0.15501414866982732,-0.5668598463677589
36,21.97713368663097,3.9951874290420673,77.77563424859581,8.034741954394805,-0.7149500982681296,-0.06493479965492133,0.6691588592289004,0.9910649227155937,0.7732725708869346,0.12751706332615398,-0.5883436238959959
37,21.96278183491624,3.9994337339421877,77.7494548564386,8.048660584770662,-0.709349550711893,-0.05831736466246795,0.6729136780053446,0.9911693784142066,0.7710474177766398,0.12468906530978319,-0.5904696349839789
38,21.97595116614529,3.998376424028344,77.7525840466566,8.045292812512399,-0.7163017266566738,-0.06947303702560204,0.6620247206105694,0.9895773621220756,0.7783965598882943,0.1372733036737508,-0.579579426887795
39,22.004079231698455,3.9805245027251623,77.69176201712487,8.037335456190336,-0.7070851569125514,-0.06103713815018741,0.6657702666997531,0.9895918368791581,0.7786908978047711,0.13947238418306718,-0.577203569289815
40,21.939843707332745,3.9650024667456485,77.67994384922034,8.033175219236206,-0.7024400302085845,-0.05435566971043926,0.6683960468700088,0.9888787003300088,0.7710941323914062,0.12785439221129513,-0.585648036764026
