distance_km,best_shift_minutes,maximum_correlation
1.230000000000000000e+02,2.000000000000000000e+00,8.485508542318327407e-01
1.240000000000000000e+02,2.000000000000000000e+00,8.455506885185875010e-01
1.250000000000000000e+02,2.000000000000000000e+00,8.426268240037293467e-01
1.260000000000000000e+02,2.000000000000000000e+00,8.396186993067225046e-01
1.270000000000000000e+02,2.000000000000000000e+00,8.364399141264227122e-01
1.280000000000000000e+02,2.000000000000000000e+00,8.333403162335424330e-01
1.290000000000000000e+02,2.000000000000000000e+00,8.308442363948581599e-01
1.300000000000000000e+02,2.000000000000000000e+00,8.292513564789646408e-01
1.310000000000000000e+02,2.000000000000000000e+00,8.282894403369595038e-01
1.320000000000000000e+02,2.000000000000000000e+00,8.273709268837179387e-01
1.330000000000000000e+02,2.000000000000000000e+00,8.260763356946793090e-01
1.340000000000000000e+02,2.000000000000000000e+00,8.243424999485023941e-01
1.350000000000000000e+02,4.000000000000000000e+00,8.223561426129070151e-01
1.360000000000000000e+02,4.000000000000000000e+00,8.207801727311428985e-01
1.370000000000000000e+02,4.000000000000000000e+00,8.192274526242366850e-01
1.380000000000000000e+02,4.000000000000000000e+00,8.177371959500505660e-01
1.390000000000000000e+02,4.000000000000000000e+00,8.162302297619468128e-01
1.400000000000000000e+02,4.000000000000000000e+00,8.146412185948210816e-01
1.410000000000000000e+02,4.000000000000000000e+00,8.130264301483954847e-01
1.420000000000000000e+02,4.000000000000000000e+00,8.115125841841152043e-01
1.430000000000000000e+02,4.000000000000000000e+00,8.101595744105730690e-01
1.440000000000000000e+02,4.000000000000000000e+00,8.089374776553780455e-01
1.450000000000000000e+02,4.000000000000000000e+00,8.078024988923433458e-01
1.460000000000000000e+02,4.000000000000000000e+00,8.067171608848631159e-01
1.470000000000000000e+02,4.000000000000000000e+00,8.056138520518393298e-01
1.480000000000000000e+02,4.000000000000000000e+00,8.043917725962203003e-01
1.490000000000000000e+02,4.000000000000000000e+00,8.029727340273934422e-01
1.500000000000000000e+02,4.000000000000000000e+00,8.013699530871651877e-01
1.510000000000000000e+02,4.000000000000000000e+00,7.996994618458405091e-01
1.520000000000000000e+02,4.000000000000000000e+00,7.981045693480883774e-01
1.530000000000000000e+02,4.000000000000000000e+00,7.966490340630612010e-01
1.540000000000000000e+02,4.000000000000000000e+00,7.952740770619274313e-01
1.550000000000000000e+02,4.000000000000000000e+00,7.938541494112223429e-01
1.560000000000000000e+02,4.000000000000000000e+00,7.922935740157277529e-01
1.570000000000000000e+02,4.000000000000000000e+00,7.905803549861517565e-01
1.580000000000000000e+02,4.000000000000000000e+00,7.887732152432612720e-01
1.590000000000000000e+02,4.000000000000000000e+00,7.869609243149990885e-01
1.600000000000000000e+02,4.000000000000000000e+00,7.852259082298143067e-01
1.610000000000000000e+02,4.000000000000000000e+00,7.836053256166299885e-01
1.620000000000000000e+02,4.000000000000000000e+00,7.820527074967797976e-01
1.630000000000000000e+02,4.000000000000000000e+00,7.804440804494409134e-01
1.640000000000000000e+02,4.000000000000000000e+00,7.786477345076167067e-01
1.650000000000000000e+02,4.000000000000000000e+00,7.766004694639767614e-01
1.660000000000000000e+02,4.000000000000000000e+00,7.743251104660581197e-01
1.670000000000000000e+02,4.000000000000000000e+00,7.718938808725906986e-01
1.680000000000000000e+02,4.000000000000000000e+00,7.693861120098811623e-01
1.690000000000000000e+02,4.000000000000000000e+00,7.668665461440493658e-01
1.700000000000000000e+02,4.000000000000000000e+00,7.643761755358499110e-01
1.710000000000000000e+02,6.000000000000000000e+00,7.624605470307839195e-01
1.720000000000000000e+02,6.000000000000000000e+00,7.605921188047418680e-01
1.730000000000000000e+02,6.000000000000000000e+00,7.587289958296328241e-01
1.740000000000000000e+02,6.000000000000000000e+00,7.568639873464592105e-01
1.750000000000000000e+02,6.000000000000000000e+00,7.549750266863156645e-01
1.760000000000000000e+02,6.000000000000000000e+00,7.530258283661533936e-01
1.770000000000000000e+02,6.000000000000000000e+00,7.509994305200138331e-01
1.780000000000000000e+02,6.000000000000000000e+00,7.489366219017272730e-01
1.790000000000000000e+02,6.000000000000000000e+00,7.469406116437397047e-01
1.800000000000000000e+02,6.000000000000000000e+00,7.451320818158309045e-01
1.810000000000000000e+02,6.000000000000000000e+00,7.435738789454434672e-01
1.820000000000000000e+02,6.000000000000000000e+00,7.422256519214798232e-01
1.830000000000000000e+02,6.000000000000000000e+00,7.409800663670579324e-01
1.840000000000000000e+02,6.000000000000000000e+00,7.397410228526561937e-01
1.850000000000000000e+02,6.000000000000000000e+00,7.384496488445435602e-01
1.860000000000000000e+02,6.000000000000000000e+00,7.370471419855995077e-01
1.870000000000000000e+02,6.000000000000000000e+00,7.354638426049576738e-01
1.880000000000000000e+02,6.000000000000000000e+00,7.336770936236135521e-01
1.890000000000000000e+02,6.000000000000000000e+00,7.317584019307393772e-01
1.900000000000000000e+02,6.000000000000000000e+00,7.298294347854974440e-01
1.910000000000000000e+02,6.000000000000000000e+00,7.279713357924663120e-01
1.920000000000000000e+02,6.000000000000000000e+00,7.261948117501498823e-01
1.930000000000000000e+02,6.000000000000000000e+00,7.244930261034057128e-01
1.940000000000000000e+02,6.000000000000000000e+00,7.228954544961296858e-01
1.950000000000000000e+02,6.000000000000000000e+00,7.214533232231071791e-01
1.960000000000000000e+02,6.000000000000000000e+00,7.201784215611981566e-01
1.970000000000000000e+02,6.000000000000000000e+00,7.190043329579677289e-01
1.980000000000000000e+02,6.000000000000000000e+00,7.177996772076365994e-01
1.990000000000000000e+02,6.000000000000000000e+00,7.164093981577281944e-01
2.000000000000000000e+02,6.000000000000000000e+00,7.146993501767273660e-01
2.010000000000000000e+02,6.000000000000000000e+00,7.126020768397128835e-01
2.020000000000000000e+02,6.000000000000000000e+00,7.101569313474079825e-01
2.030000000000000000e+02,6.000000000000000000e+00,7.075165641171127229e-01
2.040000000000000000e+02,6.000000000000000000e+00,7.048972464837662821e-01
2.050000000000000000e+02,6.000000000000000000e+00,7.024894584010085152e-01
2.060000000000000000e+02,6.000000000000000000e+00,7.003807367254187843e-01
2.070000000000000000e+02,6.000000000000000000e+00,6.985393103745288768e-01
2.080000000000000000e+02,6.000000000000000000e+00,6.968633442722264038e-01
2.090000000000000000e+02,6.000000000000000000e+00,6.952520945304874189e-01
2.100000000000000000e+02,6.000000000000000000e+00,6.936479636012199412e-01
2.110000000000000000e+02,6.000000000000000000e+00,6.920349556601295138e-01
2.120000000000000000e+02,6.000000000000000000e+00,6.904159983812773183e-01
2.130000000000000000e+02,6.000000000000000000e+00,6.887932558367949598e-01
2.140000000000000000e+02,6.000000000000000000e+00,6.871548490706504975e-01
2.150000000000000000e+02,6.000000000000000000e+00,6.854679833227464991e-01
2.160000000000000000e+02,6.000000000000000000e+00,6.836917507525257509e-01
2.170000000000000000e+02,6.000000000000000000e+00,6.818154652266277260e-01
2.180000000000000000e+02,6.000000000000000000e+00,6.798957787198836034e-01
2.190000000000000000e+02,6.000000000000000000e+00,6.780507207173170903e-01
2.200000000000000000e+02,6.000000000000000000e+00,6.764019125252105358e-01
2.210000000000000000e+02,6.000000000000000000e+00,6.750089162947353616e-01
2.220000000000000000e+02,6.000000000000000000e+00,6.738545883060688135e-01
2.230000000000000000e+02,6.000000000000000000e+00,6.728902549637558739e-01
2.240000000000000000e+02,6.000000000000000000e+00,6.720836468091566651e-01
2.250000000000000000e+02,6.000000000000000000e+00,6.714156295442982314e-01
2.260000000000000000e+02,6.000000000000000000e+00,6.708413550498053546e-01
2.270000000000000000e+02,6.000000000000000000e+00,6.702694945789949843e-01
2.280000000000000000e+02,6.000000000000000000e+00,6.695829678887187386e-01
2.290000000000000000e+02,8.000000000000000000e+00,6.688445395131907834e-01
2.300000000000000000e+02,8.000000000000000000e+00,6.680042036509867831e-01
2.310000000000000000e+02,8.000000000000000000e+00,6.669884200941149643e-01
2.320000000000000000e+02,8.000000000000000000e+00,6.659701864120159964e-01
2.330000000000000000e+02,8.000000000000000000e+00,6.651225992404886656e-01
2.340000000000000000e+02,8.000000000000000000e+00,6.645546432797982961e-01
2.350000000000000000e+02,8.000000000000000000e+00,6.642800511277985320e-01
2.360000000000000000e+02,8.000000000000000000e+00,6.642130799471945846e-01
2.370000000000000000e+02,8.000000000000000000e+00,6.641853206369984219e-01
2.380000000000000000e+02,8.000000000000000000e+00,6.639957326534371429e-01
2.390000000000000000e+02,8.000000000000000000e+00,6.634998229291311223e-01
2.400000000000000000e+02,8.000000000000000000e+00,6.626916615961024881e-01
2.410000000000000000e+02,8.000000000000000000e+00,6.617007133883074932e-01
2.420000000000000000e+02,8.000000000000000000e+00,6.606908538767326533e-01
2.430000000000000000e+02,8.000000000000000000e+00,6.597491141358343691e-01
2.440000000000000000e+02,8.000000000000000000e+00,6.588500761857365440e-01
2.450000000000000000e+02,8.000000000000000000e+00,6.578940319184134466e-01
2.460000000000000000e+02,8.000000000000000000e+00,6.567725608635391898e-01
2.470000000000000000e+02,8.000000000000000000e+00,6.554304031055496749e-01
2.480000000000000000e+02,8.000000000000000000e+00,6.538989079437372842e-01
2.490000000000000000e+02,8.000000000000000000e+00,6.522832729570579025e-01
2.500000000000000000e+02,8.000000000000000000e+00,6.507166997011916143e-01
