distance_km,best_shift_minutes,maximum_correlation
2.390000000000000000e+02,6.000000000000000000e+00,8.170884882431692642e-01
2.400000000000000000e+02,6.000000000000000000e+00,8.161424497187254046e-01
2.410000000000000000e+02,6.000000000000000000e+00,8.150541085597448054e-01
2.420000000000000000e+02,6.000000000000000000e+00,8.139476155263594137e-01
2.430000000000000000e+02,6.000000000000000000e+00,8.129705731527968604e-01
2.440000000000000000e+02,6.000000000000000000e+00,8.122278819033204034e-01
2.450000000000000000e+02,6.000000000000000000e+00,8.117372097881585535e-01
2.460000000000000000e+02,6.000000000000000000e+00,8.114441826247325018e-01
2.470000000000000000e+02,6.000000000000000000e+00,8.112771719432327888e-01
2.480000000000000000e+02,6.000000000000000000e+00,8.111917079688502064e-01
2.490000000000000000e+02,6.000000000000000000e+00,8.111792446023202707e-01
2.500000000000000000e+02,6.000000000000000000e+00,8.112526306402890741e-01
