distance_km,best_shift_minutes,maximum_correlation
2.130000000000000000e+02,4.000000000000000000e+00,8.875069455991208001e-01
2.140000000000000000e+02,4.000000000000000000e+00,8.877639440498472645e-01
2.150000000000000000e+02,4.000000000000000000e+00,8.881004678651667206e-01
2.160000000000000000e+02,4.000000000000000000e+00,8.883590462241162111e-01
2.170000000000000000e+02,4.000000000000000000e+00,8.883838307911986476e-01
2.180000000000000000e+02,4.000000000000000000e+00,8.881189164925572532e-01
2.190000000000000000e+02,4.000000000000000000e+00,8.876431651533124301e-01
2.200000000000000000e+02,4.000000000000000000e+00,8.871175741875289011e-01
2.210000000000000000e+02,4.000000000000000000e+00,8.866766859244683552e-01
2.220000000000000000e+02,4.000000000000000000e+00,8.863448887441631729e-01
2.230000000000000000e+02,4.000000000000000000e+00,8.860433149769720851e-01
2.240000000000000000e+02,4.000000000000000000e+00,8.856683886382377136e-01
2.250000000000000000e+02,4.000000000000000000e+00,8.851635427845006010e-01
2.260000000000000000e+02,4.000000000000000000e+00,8.845400520872649386e-01
2.270000000000000000e+02,4.000000000000000000e+00,8.838654113468363827e-01
2.280000000000000000e+02,4.000000000000000000e+00,8.832441903915032588e-01
2.290000000000000000e+02,4.000000000000000000e+00,8.827844656493215592e-01
2.300000000000000000e+02,4.000000000000000000e+00,8.825415763397523872e-01
2.310000000000000000e+02,4.000000000000000000e+00,8.824735477660915484e-01
2.320000000000000000e+02,4.000000000000000000e+00,8.824553819452282122e-01
2.330000000000000000e+02,4.000000000000000000e+00,8.823440787306229272e-01
2.340000000000000000e+02,4.000000000000000000e+00,8.820374692199546285e-01
2.350000000000000000e+02,4.000000000000000000e+00,8.814921019901570398e-01
2.360000000000000000e+02,4.000000000000000000e+00,8.807135137172743544e-01
2.370000000000000000e+02,4.000000000000000000e+00,8.797427771255932338e-01
2.380000000000000000e+02,4.000000000000000000e+00,8.786453975017005646e-01
2.390000000000000000e+02,4.000000000000000000e+00,8.774993750935692338e-01
2.400000000000000000e+02,4.000000000000000000e+00,8.763808502643624099e-01
2.410000000000000000e+02,4.000000000000000000e+00,8.753452628497933041e-01
2.420000000000000000e+02,4.000000000000000000e+00,8.744081337299400847e-01
2.430000000000000000e+02,4.000000000000000000e+00,8.735457758906928216e-01
2.440000000000000000e+02,4.000000000000000000e+00,8.727303674802439071e-01
2.450000000000000000e+02,4.000000000000000000e+00,8.719703980591397841e-01
2.460000000000000000e+02,4.000000000000000000e+00,8.713056146899629262e-01
2.470000000000000000e+02,4.000000000000000000e+00,8.707630221659019565e-01
2.480000000000000000e+02,4.000000000000000000e+00,8.703367803462761509e-01
2.490000000000000000e+02,4.000000000000000000e+00,8.700088633937228533e-01
2.500000000000000000e+02,4.000000000000000000e+00,8.697636577558895965e-01
