distance_km,best_shift_minutes,maximum_correlation
4.300000000000000000e+01,0.000000000000000000e+00,9.963287899606942943e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.964896749881694271e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.964895480983481102e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.963757188747499605e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.962107880983275265e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.960160637104052972e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.957582551092297729e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.954061186073727141e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.949929852335726022e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.945994904654639202e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.942746342094315182e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.940073943996021733e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.937851398889868682e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.936381547858963437e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.936029201534279931e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.936583845741928656e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.937097662195594205e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.936269858791357823e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.933031011751585204e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.926989078442771675e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.918397069289047741e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.907764287821152482e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.895688728946914203e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.882940219055693643e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.870376297831805479e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.858763230067997263e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.848709696586094298e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.840527211987470935e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.834156415439165855e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.829513963845369906e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.826862092137828020e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.826601997096248153e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.828622396456533350e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.831755760259820454e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.834052049290564756e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.834078559765345728e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.832112056807074119e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.829904616174808263e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.829175629775158685e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.830366713520297672e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.832747322393764478e-01
8.400000000000000000e+01,0.000000000000000000e+00,9.835234201749746275e-01
8.500000000000000000e+01,0.000000000000000000e+00,9.836934712847072992e-01
8.600000000000000000e+01,0.000000000000000000e+00,9.837367786613954168e-01
8.700000000000000000e+01,0.000000000000000000e+00,9.836532432293150219e-01
8.800000000000000000e+01,0.000000000000000000e+00,9.834718544354942305e-01
8.900000000000000000e+01,0.000000000000000000e+00,9.832141042362996242e-01
9.000000000000000000e+01,0.000000000000000000e+00,9.828730833002882195e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.824199598809202350e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.818322167187365501e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.811353273812090103e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.804144024754005704e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.797580735444347821e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.791871338113600221e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.786568722351040028e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.781233883322401068e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.775775332683473984e-01
1.000000000000000000e+02,0.000000000000000000e+00,9.770100213793453392e-01
1.010000000000000000e+02,0.000000000000000000e+00,9.763652013188913736e-01
1.020000000000000000e+02,0.000000000000000000e+00,9.755316433143399468e-01
1.030000000000000000e+02,0.000000000000000000e+00,9.743651814572336090e-01
1.040000000000000000e+02,0.000000000000000000e+00,9.727273219865798515e-01
1.050000000000000000e+02,0.000000000000000000e+00,9.705336635725914096e-01
1.060000000000000000e+02,0.000000000000000000e+00,9.678102615885800786e-01
1.070000000000000000e+02,0.000000000000000000e+00,9.647349503958188022e-01
1.080000000000000000e+02,0.000000000000000000e+00,9.616244982317412315e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.590680847768013884e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.575060948335059052e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.564882913631734818e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.557746414402217283e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.550330087077376628e-01
1.140000000000000000e+02,-2.000000000000000000e+00,9.539887764283119242e-01
1.150000000000000000e+02,-2.000000000000000000e+00,9.525700613944817485e-01
1.160000000000000000e+02,-2.000000000000000000e+00,9.509430391427917684e-01
1.170000000000000000e+02,-2.000000000000000000e+00,9.493882043951142879e-01
1.180000000000000000e+02,-2.000000000000000000e+00,9.481117096907186736e-01
1.190000000000000000e+02,-2.000000000000000000e+00,9.471430656344190790e-01
1.200000000000000000e+02,-2.000000000000000000e+00,9.463899066134227045e-01
1.210000000000000000e+02,-2.000000000000000000e+00,9.457861609554334414e-01
1.220000000000000000e+02,-2.000000000000000000e+00,9.453931164429295597e-01
1.230000000000000000e+02,-2.000000000000000000e+00,9.453470623734013811e-01
1.240000000000000000e+02,-2.000000000000000000e+00,9.456966002463833565e-01
1.250000000000000000e+02,-2.000000000000000000e+00,9.463062263118021677e-01
1.260000000000000000e+02,-2.000000000000000000e+00,9.469358726914426372e-01
1.270000000000000000e+02,-2.000000000000000000e+00,9.474134457944565213e-01
1.280000000000000000e+02,-2.000000000000000000e+00,9.477312084006848103e-01
1.290000000000000000e+02,-2.000000000000000000e+00,9.479891513694810312e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.482587481377424687e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.485062390579508396e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.486506775134300185e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.486848779453946889e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.487196254439862475e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.489079158298556749e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.493132158010966215e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.498055213045589751e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.500800886320150962e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.498354958413375293e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.489772367405483466e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.476545985623830992e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.461167645059447295e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.445563323521823929e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.430779919472332962e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.417594089723418938e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.406708660890517049e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.398053412295008791e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.390373340754502030e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.382185377036302842e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.373272462153235951e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.365195478222493319e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.360506154861896189e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.361209910926215905e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.367058071809731823e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.374894173303331968e-01
1.560000000000000000e+02,0.000000000000000000e+00,9.382793713757920928e-01
1.570000000000000000e+02,0.000000000000000000e+00,9.392200356198305844e-01
1.580000000000000000e+02,0.000000000000000000e+00,9.398896472567878080e-01
1.590000000000000000e+02,0.000000000000000000e+00,9.400590027958837247e-01
1.600000000000000000e+02,0.000000000000000000e+00,9.392182474274354265e-01
1.610000000000000000e+02,0.000000000000000000e+00,9.370537957238257443e-01
1.620000000000000000e+02,0.000000000000000000e+00,9.336727764088300630e-01
1.630000000000000000e+02,-2.000000000000000000e+00,9.296257576648563337e-01
1.640000000000000000e+02,-2.000000000000000000e+00,9.250807339443261057e-01
1.650000000000000000e+02,-2.000000000000000000e+00,9.204140541468832648e-01
1.660000000000000000e+02,-2.000000000000000000e+00,9.159813532281878556e-01
1.670000000000000000e+02,-2.000000000000000000e+00,9.120143487051460829e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.086480278172612834e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.060042152154964556e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.042209284172165740e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.034006349212782006e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.035078895298034318e-01
1.730000000000000000e+02,-4.000000000000000000e+00,9.046370761935308424e-01
1.740000000000000000e+02,-4.000000000000000000e+00,9.062264424327709511e-01
1.750000000000000000e+02,-4.000000000000000000e+00,9.078519166689019704e-01
1.760000000000000000e+02,-4.000000000000000000e+00,9.093740244304252540e-01
1.770000000000000000e+02,-4.000000000000000000e+00,9.106589573877869048e-01
1.780000000000000000e+02,-4.000000000000000000e+00,9.115047964236493439e-01
1.790000000000000000e+02,-4.000000000000000000e+00,9.117094872648282555e-01
1.800000000000000000e+02,-4.000000000000000000e+00,9.112075602028726351e-01
1.810000000000000000e+02,-4.000000000000000000e+00,9.101257507753406362e-01
1.820000000000000000e+02,-4.000000000000000000e+00,9.086850181205989863e-01
1.830000000000000000e+02,-4.000000000000000000e+00,9.070437704896204822e-01
1.840000000000000000e+02,-4.000000000000000000e+00,9.052413652258497478e-01
1.850000000000000000e+02,-4.000000000000000000e+00,9.032669638380157462e-01
1.860000000000000000e+02,-2.000000000000000000e+00,9.011747061322065155e-01
1.870000000000000000e+02,-2.000000000000000000e+00,8.989792728038474845e-01
1.880000000000000000e+02,-4.000000000000000000e+00,8.968543317727291075e-01
1.890000000000000000e+02,-4.000000000000000000e+00,8.950561229528766205e-01
1.900000000000000000e+02,-4.000000000000000000e+00,8.937998094021718520e-01
1.910000000000000000e+02,-4.000000000000000000e+00,8.932668592642619698e-01
1.920000000000000000e+02,-4.000000000000000000e+00,8.934923595048072098e-01
1.930000000000000000e+02,-4.000000000000000000e+00,8.943048202000429825e-01
1.940000000000000000e+02,-4.000000000000000000e+00,8.953819133791356411e-01
1.950000000000000000e+02,-4.000000000000000000e+00,8.964391082019701473e-01
1.960000000000000000e+02,-4.000000000000000000e+00,8.973739393097351913e-01
1.970000000000000000e+02,-4.000000000000000000e+00,8.982141776444688697e-01
1.980000000000000000e+02,-4.000000000000000000e+00,8.989622591742022495e-01
1.990000000000000000e+02,-4.000000000000000000e+00,8.995137239503938620e-01
2.000000000000000000e+02,-4.000000000000000000e+00,8.997041857203798010e-01
2.010000000000000000e+02,-2.000000000000000000e+00,8.994680472500117263e-01
2.020000000000000000e+02,-2.000000000000000000e+00,8.989984943575112242e-01
2.030000000000000000e+02,-2.000000000000000000e+00,8.983225603412573479e-01
2.040000000000000000e+02,-2.000000000000000000e+00,8.977615064227171260e-01
2.050000000000000000e+02,-2.000000000000000000e+00,8.975184412040551063e-01
2.060000000000000000e+02,-2.000000000000000000e+00,8.975052141060275712e-01
2.070000000000000000e+02,-2.000000000000000000e+00,8.974127677713483742e-01
2.080000000000000000e+02,-2.000000000000000000e+00,8.969897235527427570e-01
2.090000000000000000e+02,-2.000000000000000000e+00,8.962708295880191800e-01
2.100000000000000000e+02,-2.000000000000000000e+00,8.955370295266351643e-01
2.110000000000000000e+02,-2.000000000000000000e+00,8.950557612964759047e-01
2.120000000000000000e+02,-2.000000000000000000e+00,8.948657245272392258e-01
2.130000000000000000e+02,-2.000000000000000000e+00,8.947983405013535396e-01
2.140000000000000000e+02,-2.000000000000000000e+00,8.946629928848363056e-01
2.150000000000000000e+02,-2.000000000000000000e+00,8.943988614675373316e-01
2.160000000000000000e+02,-2.000000000000000000e+00,8.940916451332261428e-01
2.170000000000000000e+02,-2.000000000000000000e+00,8.938723314389935837e-01
2.180000000000000000e+02,-2.000000000000000000e+00,8.937756723743303100e-01
2.190000000000000000e+02,-2.000000000000000000e+00,8.936460897144714588e-01
2.200000000000000000e+02,-2.000000000000000000e+00,8.931409308141362580e-01
2.210000000000000000e+02,-2.000000000000000000e+00,8.918767934348431625e-01
2.220000000000000000e+02,-2.000000000000000000e+00,8.897590194846050071e-01
2.230000000000000000e+02,-2.000000000000000000e+00,8.872890386942224872e-01
2.240000000000000000e+02,-2.000000000000000000e+00,8.854409192404497642e-01
2.250000000000000000e+02,-2.000000000000000000e+00,8.851081197497200348e-01
2.260000000000000000e+02,-2.000000000000000000e+00,8.866103028342803283e-01
2.270000000000000000e+02,-2.000000000000000000e+00,8.895976167872046148e-01
2.280000000000000000e+02,-2.000000000000000000e+00,8.933034050571866391e-01
2.290000000000000000e+02,-2.000000000000000000e+00,8.969226578080641277e-01
2.300000000000000000e+02,-2.000000000000000000e+00,8.999079339745821304e-01
2.310000000000000000e+02,-2.000000000000000000e+00,9.020772985420614232e-01
2.320000000000000000e+02,-2.000000000000000000e+00,9.035393516511965872e-01
2.330000000000000000e+02,-2.000000000000000000e+00,9.045288380282150431e-01
2.340000000000000000e+02,-2.000000000000000000e+00,9.052782090978696017e-01
2.350000000000000000e+02,-2.000000000000000000e+00,9.059703299894829032e-01
2.360000000000000000e+02,-2.000000000000000000e+00,9.067197890880652755e-01
2.370000000000000000e+02,-2.000000000000000000e+00,9.075569618227576907e-01
2.380000000000000000e+02,-2.000000000000000000e+00,9.084486162189119307e-01
2.390000000000000000e+02,-2.000000000000000000e+00,9.093352071150503368e-01
2.400000000000000000e+02,-2.000000000000000000e+00,9.101340702545128725e-01
2.410000000000000000e+02,-4.000000000000000000e+00,9.108248673540043638e-01
2.420000000000000000e+02,-4.000000000000000000e+00,9.112189471506015881e-01
2.430000000000000000e+02,-4.000000000000000000e+00,9.112833427197803982e-01
2.440000000000000000e+02,-4.000000000000000000e+00,9.110859589546315140e-01
2.450000000000000000e+02,-4.000000000000000000e+00,9.107133652998701256e-01
2.460000000000000000e+02,-4.000000000000000000e+00,9.102447772500333878e-01
2.470000000000000000e+02,-4.000000000000000000e+00,9.097833083163726631e-01
2.480000000000000000e+02,-4.000000000000000000e+00,9.094552339713216638e-01
2.490000000000000000e+02,-4.000000000000000000e+00,9.093435574880962546e-01
2.500000000000000000e+02,-4.000000000000000000e+00,9.094324181151209885e-01
